state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
695000000	0.237	-0.144	-1.207	-1.753	-1.152	-1.063	-1.496	-0.523	-0.108	-0.329	-0.213	0.450	0.389	0.621	-0.054	-0.442	0.251	0.980	0.496	1.079	1.554	1.028	0.850	1.256	1.431	2.487	2.179	2.326	2.462	2.962	2.582	2.592	2.048	2.203	0.852	1.200	1.332	0.598	-0.005	-0.931	-1.182	0.091	-0.143	0.418	-0.784	-1.866	-2.179	-2.984	-2.058	-3.184
696000000	-3.240	-2.602	-2.808	-2.363	-2.040	-2.357	-0.867	-0.770	-0.653	-0.847	-0.780	-0.071	0.602	0.334	-0.032	-0.005	0.734	0.328	0.740	1.060	1.534	1.389	0.749	0.956	1.630	2.929	2.279	2.164	2.572	3.064	2.987	2.231	2.382	3.036	1.015	1.019	1.190	0.518	0.028	-1.377	-0.699	-0.977	0.053	-0.317	-1.252	-2.284	-2.868	-3.992	-3.696	-4.700
697000000	-0.635	-1.457	-2.535	-3.541	-2.677	-1.793	-1.465	-1.602	-0.507	-0.892	-0.813	-0.095	-0.099	0.097	0.326	0.132	0.132	0.749	0.550	0.778	1.550	0.874	0.746	1.067	1.342	2.433	2.305	2.604	1.808	3.194	2.788	2.401	1.920	2.490	0.904	1.080	0.812	1.718	-0.542	-1.026	-1.075	-1.456	-0.888	-0.544	-2.480	-3.322	-2.688	-3.283	-3.731	-3.032
698000000	-2.694	-3.545	-2.644	-3.586	-4.047	-2.469	-1.451	-1.790	-0.740	-0.262	-0.516	-0.414	0.546	0.072	-0.094	-0.261	-0.079	0.774	1.143	1.028	1.457	1.850	0.398	2.378	1.648	2.756	2.229	1.869	2.529	2.762	2.914	2.008	2.261	1.995	0.938	1.800	1.691	0.433	-0.110	-1.440	-0.675	-0.796	-0.778	0.738	0.205	-1.889	-1.800	-4.393	-3.745	-2.737
699000000	-2.554	-2.710	-2.515	-1.569	-1.413	-1.552	-2.074	-0.513	-0.427	-0.756	-0.771	0.232	0.588	0.505	-0.321	-0.399	0.495	0.908	0.700	1.606	1.523	1.246	0.806	1.031	1.964	2.197	1.989	2.194	2.687	2.574	2.930	2.122	2.548	2.227	0.793	1.343	1.512	0.498	-0.179	-1.607	-1.695	-1.564	-0.559	-0.187	-0.973	-1.446	-2.291	-3.399	-4.010	-4.395
700000000	-0.130	-0.434	-1.513	-1.786	-1.578	-1.320	-1.031	-1.065	-1.299	-0.033	-0.029	0.358	0.365	0.097	0.661	-0.067	0.637	1.774	0.536	1.525	1.592	1.873	0.658	1.203	1.701	2.721	2.190	2.282	2.237	3.356	2.930	2.686	2.284	2.158	1.039	1.203	1.470	0.798	-0.573	-1.341	-1.499	-0.715	-0.812	-0.718	-1.149	-0.883	-1.610	-2.905	-3.451	-3.352
701000000	-3.199	-3.061	-2.704	-2.168	-3.053	-2.321	-2.704	-2.288	-1.293	0.075	-0.502	0.268	0.124	0.339	0.689	-0.561	0.351	0.842	0.677	1.200	1.076	1.490	0.569	1.568	1.478	2.986	1.876	2.427	2.737	2.647	3.082	2.609	2.419	2.725	0.975	1.337	1.092	0.459	-0.185	-1.147	-1.626	-1.113	-0.714	0.121	-1.319	-1.337	-0.920	-0.933	-1.335	-1.850
702000000	-5.209	-4.990	-4.915	-3.269	-2.385	-2.654	-2.309	-1.966	-1.054	0.050	1.000	-0.028	0.391	0.477	0.095	0.365	0.203	0.610	0.470	1.021	1.735	1.969	0.487	1.579	1.368	2.539	2.201	2.675	2.275	2.700	2.786	2.604	2.253	2.794	0.698	1.821	1.305	0.221	-0.830	-1.067	-1.168	-1.416	-0.676	0.548	-0.004	-0.836	-1.603	-2.225	-3.581	-4.026
703000000	-1.003	-0.753	-0.278	-1.330	-2.510	-2.268	-1.646	-1.736	-0.823	-0.142	-0.520	0.232	-0.146	-0.090	-0.123	-0.205	0.205	1.344	-0.141	1.150	1.289	1.284	1.275	1.129	1.701	2.614	2.082	2.823	2.628	2.889	2.359	2.563	2.128	2.104	0.728	1.662	1.635	0.618	-0.662	-1.242	-1.594	-1.761	-1.188	-0.329	-0.586	-1.491	-2.338	-1.343	-0.980	-0.270
704000000	0.260	0.474	-1.109	-0.837	-1.532	-3.557	-2.684	-1.605	-0.565	-1.262	-0.719	-0.046	0.454	-0.042	0.507	-0.325	0.891	0.587	0.891	1.222	1.412	0.886	0.891	1.055	1.422	2.751	2.176	2.722	2.200	3.204	3.384	2.446	2.187	2.264	0.981	1.171	1.628	0.485	-0.357	-1.484	-1.367	-1.149	-0.566	-0.537	-1.958	-1.852	-1.606	-1.756	-3.003	-1.795
705000000	-2.089	-1.837	-1.606	-1.931	-2.095	-1.724	-0.949	-1.055	-0.931	-0.361	0.770	-0.260	0.132	0.202	-0.219	-0.037	0.705	0.825	0.744	1.418	1.455	0.973	0.953	1.172	1.751	2.186	2.593	2.241	2.528	2.817	2.543	2.587	2.317	2.666	1.047	1.142	1.220	0.780	0.431	-1.337	-1.357	-0.276	-1.070	-0.307	-1.739	-1.506	-2.668	-3.542	-4.936	-5.630
706000000	-3.948	-4.171	-3.806	-2.856	-2.978	-2.179	-1.369	-1.273	-1.308	-0.284	0.675	0.390	0.062	0.305	0.232	-0.126	0.936	0.809	0.762	1.036	1.057	1.233	1.072	1.530	1.982	1.915	2.651	2.348	2.603	2.452	3.008	2.566	2.557	2.103	1.320	1.379	1.010	0.382	0.169	-1.017	-1.079	-0.947	-0.573	-0.611	-1.082	-0.931	-1.213	-1.472	-1.157	-1.471
707000000	-3.502	-2.310	-3.150	-2.719	-2.788	-2.811	-2.057	-1.302	-1.126	-0.444	-0.566	0.720	0.725	0.202	-0.125	-0.326	0.652	1.137	1.416	0.777	1.609	1.774	0.620	1.618	1.276	2.804	2.543	2.575	2.247	2.707	3.004	2.468	2.706	2.340	0.933	1.445	1.370	0.381	-0.482	-1.474	-1.548	-1.593	-0.955	-0.281	-1.294	-1.795	-1.884	-2.466	-4.537	-3.525
708000000	-0.587	-0.949	-1.605	-1.747	-1.847	-1.923	-0.907	-0.694	-0.159	0.297	0.540	0.079	-0.003	0.794	0.301	-0.103	0.403	0.809	0.739	1.258	1.250	1.188	0.995	1.572	1.817	2.717	2.311	2.122	2.422	3.276	3.293	2.450	2.356	2.485	0.962	1.013	0.920	0.792	-0.415	-1.006	-1.372	-1.531	-0.800	-0.250	-1.582	-1.755	-1.879	-1.508	-2.154	-1.606
709000000	-0.771	-1.040	-1.468	-1.384	-1.547	-1.718	-1.776	-1.699	-0.257	0.498	0.114	-0.162	0.234	0.092	0.058	0.192	0.857	0.765	1.140	0.949	1.603	1.376	1.035	0.980	1.479	2.346	2.227	2.321	2.609	3.054	2.821	2.660	2.256	2.022	1.214	0.794	0.948	-0.057	-0.748	-1.304	-1.036	-0.765	-0.679	-0.851	-0.817	-0.560	-1.124	-1.540	-1.961	-1.629
710000000	-0.283	-0.266	-0.778	-1.032	-1.460	-1.552	-1.750	-1.300	-1.056	-0.149	0.054	0.160	-0.002	0.049	-0.346	-0.227	0.308	0.823	0.743	1.286	1.411	0.883	0.945	1.358	1.302	2.187	2.267	1.847	2.608	2.720	2.651	2.758	2.281	2.323	1.105	0.859	1.703	0.615	-0.822	-0.822	-1.268	-1.260	-1.218	-1.218	-1.639	-1.916	-2.889	-3.467	-3.326	-3.245
711000000	-5.911	-4.754	-4.218	-3.816	-2.866	-1.891	-1.704	-1.279	-0.775	1.325	0.310	0.415	0.680	-0.167	-0.269	-0.293	0.822	2.095	0.473	0.986	1.279	1.621	0.453	1.529	2.028	2.298	2.075	1.661	2.605	2.450	2.635	2.417	2.408	2.402	0.858	1.691	1.643	0.553	-0.417	-1.252	-1.526	-1.488	-0.840	-0.432	-1.831	-3.106	-4.062	-5.038	-3.897	-4.307
712000000	-3.820	-3.541	-3.439	-3.823	-3.476	-2.801	-2.743	-1.410	-0.912	0.135	-0.684	0.082	0.149	0.192	-0.184	-0.345	0.142	1.143	0.833	1.434	1.725	0.799	1.004	1.206	1.579	2.093	2.285	2.133	2.454	3.362	3.124	2.493	2.355	2.443	1.378	1.290	1.550	0.085	-0.383	-1.062	-1.011	-1.374	-0.859	-0.719	-1.814	-1.953	-2.162	-3.307	-3.771	-4.844
713000000	-1.332	-1.166	-0.815	-0.627	-0.622	-1.324	-1.418	-0.989	-0.978	-0.515	-0.259	-0.055	0.658	0.016	0.032	-0.030	0.706	1.962	0.271	1.022	1.573	1.530	0.871	1.294	2.015	2.403	2.245	2.389	2.870	2.895	2.953	2.536	2.208	2.667	0.958	1.718	1.151	0.406	-0.300	-1.365	-0.513	-0.764	-1.225	-0.925	-1.298	-1.952	-1.702	-1.408	-0.955	-0.838
714000000	-2.399	-2.241	-2.810	-1.774	-2.560	-3.373	-2.119	-2.168	-2.055	-0.904	-0.554	-0.281	0.194	0.040	0.150	0.057	0.160	0.925	0.441	1.495	1.430	1.311	0.871	1.178	1.351	2.417	2.287	2.628	2.542	2.373	3.107	2.532	1.998	2.059	0.892	1.353	1.362	0.636	-0.466	-1.586	-0.867	-0.410	-0.358	-0.078	-0.527	-1.172	-1.891	-3.416	-3.127	-3.337
715000000	-4.580	-4.709	-3.300	-2.556	-2.887	-3.390	-2.469	-1.102	-0.676	-0.065	-0.078	-0.043	0.547	0.297	0.187	-0.364	0.910	0.679	0.110	0.896	1.452	1.585	0.851	1.152	1.625	2.457	2.595	2.047	2.582	2.589	2.974	2.356	2.414	2.118	0.895	0.929	1.126	0.961	-0.239	-1.400	-1.463	-1.006	-0.923	0.415	-0.955	-1.388	-2.308	-3.185	-2.873	-2.299
716000000	-0.756	-0.612	-1.586	-1.453	-1.875	-2.615	-2.083	-1.344	-1.305	-0.178	-0.520	-0.308	0.177	0.272	0.098	0.203	0.914	1.473	1.121	0.855	1.709	1.043	1.007	1.462	1.627	2.390	2.581	2.394	2.558	2.642	2.522	2.545	2.712	2.042	0.896	1.388	1.061	0.208	-0.446	-1.173	-1.298	-1.139	-1.681	-0.751	-0.652	-0.753	-1.555	-2.617	-3.288	-3.508
717000000	-2.296	-1.187	-2.173	-1.855	-2.672	-1.206	-1.645	-1.156	-0.608	-0.845	-0.842	-0.699	0.899	-0.091	-0.411	0.321	0.096	0.596	1.125	0.910	1.713	1.800	0.437	1.528	1.211	2.942	1.946	2.312	2.720	3.241	2.676	2.376	2.369	2.318	1.007	1.219	1.317	0.453	-0.529	-0.840	-0.921	-1.409	-0.636	-0.085	-1.172	-2.813	-2.980	-2.067	-2.727	-0.985
718000000	-1.957	-2.366	-2.393	-1.363	-0.347	-0.044	-0.548	-1.348	-0.650	0.261	-0.189	0.465	-0.109	0.238	0.207	0.003	0.541	0.741	0.455	1.097	1.429	1.318	0.671	1.387	1.732	2.063	2.189	2.485	2.243	2.597	2.327	2.916	2.209	2.532	0.558	1.323	1.617	0.789	-0.362	-1.073	-1.796	-0.932	-0.578	-0.856	-1.863	-1.584	-2.040	-1.907	-1.252	-1.125
719000000	-2.514	-2.480	-1.727	-2.843	-1.910	-2.495	-0.936	-0.662	-1.358	-0.398	-0.332	-0.080	0.352	0.569	-0.104	0.019	0.544	0.411	1.274	0.431	1.942	1.265	0.671	1.572	1.670	2.578	2.220	2.024	2.272	2.810	2.904	2.635	2.605	2.215	1.194	1.354	1.589	0.900	-0.498	-0.965	-1.853	-1.434	-0.206	-0.595	-1.420	-1.596	-1.690	-2.965	-2.835	-4.427
720000000	0.126	-0.439	-1.000	-1.126	-0.328	-0.441	-0.880	-1.310	-0.929	0.159	0.205	0.031	0.164	0.306	0.522	0.195	0.378	0.887	0.781	1.397	1.206	1.027	1.175	1.500	1.356	2.583	2.614	2.874	2.750	2.892	2.524	2.713	2.531	2.027	1.030	1.234	1.460	1.255	-0.387	-1.202	-1.435	-1.346	-0.955	-0.413	-0.641	-1.794	-2.436	-2.168	-2.720	-2.829
721000000	-2.647	-2.104	-2.225	-2.618	-2.332	-2.683	-2.834	-1.980	-0.818	-0.103	1.118	0.061	0.021	0.252	-0.177	0.067	-0.032	1.125	0.308	1.479	1.208	1.025	0.767	0.961	1.291	2.404	2.257	1.968	2.235	2.477	3.174	2.116	2.521	1.830	0.437	1.370	1.076	0.475	0.010	-0.913	-1.740	-0.455	-0.415	-0.192	-1.661	-1.498	-2.571	-1.982	-1.855	-2.366
722000000	-4.062	-3.535	-3.404	-3.865	-2.955	-1.862	-1.511	-1.830	-0.692	-0.823	-0.550	-0.183	-0.048	0.066	-0.113	0.390	1.130	0.367	0.482	1.286	1.955	0.972	1.059	1.480	1.463	2.651	2.184	2.491	1.938	3.686	2.574	2.326	2.374	2.495	1.071	1.623	1.148	0.837	-0.785	-1.913	-2.159	-1.389	-0.875	0.172	-0.990	-1.864	-1.503	-2.555	-2.843	-3.382
723000000	-1.211	-1.693	-2.060	-1.437	-2.154	-2.655	-1.627	-0.545	-0.910	0.002	-0.169	-0.002	-0.345	0.075	0.168	-0.111	0.813	0.928	0.247	0.826	1.341	1.288	1.198	1.564	1.967	2.147	2.723	2.023	2.625	3.128	2.578	2.518	2.249	2.430	0.913	0.933	1.307	1.282	-0.820	-1.680	-1.550	-0.955	-0.719	-0.660	-0.576	-0.175	-0.724	-1.674	-2.224	-2.903
724000000	-2.364	-2.003	-0.457	-0.807	-0.031	-0.392	-0.204	-0.081	-0.755	-0.356	-0.456	-0.252	0.074	0.378	-0.006	-0.146	0.220	0.418	0.958	1.480	1.815	0.933	1.224	1.203	1.452	2.336	2.612	2.591	2.470	2.669	2.583	2.781	2.144	2.322	1.073	1.264	1.316	0.230	-0.536	-1.289	-1.433	-1.323	-0.331	-0.541	-1.260	-1.659	-1.382	-1.807	-2.770	-2.170
725000000	1.286	0.705	0.481	-0.278	-1.012	-0.985	-1.453	-1.346	-0.572	0.296	0.380	-0.381	0.033	-0.113	0.139	-0.083	0.475	1.570	0.481	1.014	1.755	1.443	0.856	1.480	1.434	2.728	1.883	1.953	2.749	3.216	2.868	2.669	2.536	2.656	1.019	0.981	1.348	-0.011	-0.477	-1.182	-0.830	-0.847	-0.900	-0.300	-1.224	-1.227	-1.676	-2.417	-2.967	-2.222
726000000	-4.005	-4.619	-3.326	-4.002	-2.697	-2.360	-1.757	-1.488	-0.968	-0.838	0.503	-0.497	0.153	0.492	-0.078	0.073	0.312	0.711	0.173	1.185	1.674	1.348	0.873	0.842	1.462	2.648	2.076	2.334	2.411	3.015	2.834	2.346	2.041	2.171	0.569	1.037	1.698	0.465	-0.247	-1.349	-1.182	-0.499	-0.146	0.465	-1.387	-1.801	-1.492	-1.441	-2.270	-1.595
727000000	-1.102	-1.116	-0.934	-1.315	-0.761	-0.490	-0.829	-0.452	-0.528	-0.839	-0.682	0.764	0.638	0.137	0.671	-0.291	0.542	1.165	0.678	1.686	0.979	1.400	1.113	1.470	1.607	2.487	2.935	2.027	2.371	2.727	2.638	2.325	2.298	2.890	0.860	1.109	1.150	0.549	-0.229	-0.844	-0.657	-0.384	-0.657	-0.552	-0.863	-1.552	-2.674	-3.297	-3.054	-3.513
728000000	-3.697	-2.707	-3.699	-4.135	-2.715	-2.483	-0.589	-0.676	-0.562	-0.589	-0.614	-0.480	0.135	0.446	0.124	-0.622	0.606	1.089	0.590	1.332	1.075	1.178	0.637	1.253	1.775	2.520	2.505	2.601	2.588	2.727	2.511	2.493	2.337	2.169	0.867	1.161	1.111	0.826	-0.241	-1.711	-1.171	-0.687	-0.193	-0.223	-1.192	-0.602	-1.619	-4.195	-5.100	-5.631
729000000	-1.526	-1.699	-1.616	-1.883	-1.994	-2.144	-1.928	-0.935	-0.339	0.296	-0.650	-0.591	0.104	0.016	-0.289	0.508	0.249	0.747	0.601	0.812	1.370	1.494	0.909	1.236	1.438	2.332	2.262	2.492	2.236	2.931	2.998	2.335	2.542	2.218	1.194	1.182	0.991	0.670	0.016	-1.150	-1.436	-1.167	-1.306	-0.798	-1.523	-1.426	-2.135	-2.306	-2.102	-1.970
730000000	-0.160	-1.012	-1.445	-1.904	-2.794	-2.044	-1.369	0.070	-0.468	-0.069	-0.446	0.282	-0.016	-0.018	0.011	-0.101	0.938	0.864	0.170	1.005	1.454	0.913	0.926	1.189	1.496	2.367	2.166	2.202	2.614	2.667	3.135	2.133	2.382	2.197	0.570	1.367	1.136	0.426	-0.413	-1.522	-1.685	-1.161	-0.889	-0.063	0.140	-1.525	-2.137	-2.629	-3.970	-3.987
731000000	-2.060	-1.652	-1.743	-1.414	-1.376	-1.132	-0.143	-0.230	-0.913	-0.600	-0.132	0.132	0.123	0.324	-0.185	0.232	0.691	0.980	0.773	0.841	1.514	1.537	0.619	0.990	1.570	2.297	2.596	2.375	2.821	2.232	2.690	3.265	2.127	2.022	1.250	1.437	1.129	1.033	-0.064	-1.448	-1.262	-0.846	-1.530	-0.241	-0.539	-0.858	-1.379	-2.854	-2.736	-3.426
732000000	1.573	1.500	0.699	-1.083	-1.983	-2.655	-3.199	-1.748	-1.341	-0.250	0.595	0.052	0.195	-0.231	-0.109	0.059	0.727	0.656	0.747	1.766	1.885	1.895	0.868	1.070	1.352	2.686	2.321	2.092	2.339	3.408	2.383	2.940	2.503	2.090	0.821	1.744	1.479	0.936	-0.077	-1.623	-1.679	-0.883	-0.895	-0.532	-1.764	-1.912	-2.353	-2.548	-1.922	-2.881
733000000	-0.678	-1.026	-1.334	-1.422	-1.158	-1.399	-0.739	-0.670	-0.486	-0.681	-0.629	-0.143	0.364	0.568	0.226	0.096	0.349	1.310	0.632	0.826	1.565	1.388	0.756	1.074	2.179	2.487	2.147	2.494	2.509	2.893	2.573	2.512	2.380	2.014	1.182	1.381	1.436	0.733	-0.059	-1.098	-1.161	-0.865	-0.504	-0.505	-0.394	-0.617	-1.449	-2.791	-2.079	-1.915
734000000	-1.879	-2.612	-2.244	-2.511	-2.973	-2.401	-1.822	-1.607	-0.835	-0.673	-0.102	-0.424	0.198	0.202	-0.431	0.025	0.346	0.955	0.739	0.920	1.838	0.958	0.978	0.946	1.852	3.194	1.796	2.299	2.512	3.471	2.881	2.759	2.452	1.750	0.870	1.537	0.933	0.722	0.095	-0.845	-1.260	-1.305	-1.093	-0.790	-1.231	-1.962	-2.512	-2.775	-3.375	-3.530
735000000	-4.603	-3.849	-3.093	-1.927	-1.185	-1.713	-1.898	-1.576	-0.968	0.182	0.251	-0.174	0.275	0.395	0.043	-0.247	0.795	0.967	0.932	1.036	1.422	1.415	0.730	1.116	1.540	2.724	2.312	1.928	2.308	2.575	2.814	2.518	2.415	2.058	1.116	1.130	1.503	0.234	-0.051	-1.215	-1.840	-1.367	-0.994	0.116	-0.907	-1.891	-3.455	-3.045	-3.023	-3.121
736000000	-1.803	-1.690	-2.605	-1.956	-1.391	-0.900	-1.340	-1.129	0.426	-0.526	0.182	-0.158	0.245	0.208	-0.229	-0.128	0.392	0.803	0.737	1.113	1.280	1.638	0.988	1.146	1.418	3.142	2.421	2.123	2.512	3.266	3.024	2.346	2.219	2.895	0.690	1.148	1.177	0.748	-0.624	-1.384	-1.342	-1.511	-0.975	-0.695	-1.513	-1.769	-2.481	-2.883	-2.299	-2.500
737000000	-0.630	-0.593	0.012	0.213	0.479	0.053	0.014	-0.416	-0.467	-0.268	-0.507	-0.182	0.207	0.374	0.030	0.403	0.336	0.197	0.759	1.105	1.571	1.299	0.455	1.196	1.355	2.508	2.679	1.958	2.489	2.950	2.966	2.533	2.535	2.228	1.104	1.106	1.587	0.716	-0.814	-1.716	-1.615	-1.294	-1.138	-1.208	-1.429	-1.369	-1.564	-1.596	-2.061	-1.582
738000000	-2.007	-1.887	-1.543	-1.042	-0.872	-1.176	-1.137	-1.093	-0.321	-0.569	-0.171	-0.069	0.423	0.055	0.226	-0.035	0.151	0.388	0.829	1.422	1.355	1.917	0.727	0.849	1.632	2.367	2.476	2.187	2.719	2.680	2.457	2.442	2.197	2.285	1.052	1.208	1.429	0.011	-0.123	-0.758	-1.113	-0.686	-0.048	-0.156	-1.003	-1.975	-2.105	-1.724	-1.985	-1.635
739000000	-2.892	-3.042	-2.540	-2.958	-2.161	-1.359	-0.814	-0.652	0.055	0.401	-0.267	0.317	-0.356	-0.181	0.174	0.001	0.894	0.980	0.593	1.324	1.631	1.554	0.841	1.158	1.878	2.132	2.231	1.960	2.597	2.875	2.607	2.298	2.413	2.011	1.168	1.545	1.443	0.407	-0.137	-0.962	-1.231	-0.930	-1.112	-0.766	-1.355	-0.746	-0.989	-1.603	-2.449	-2.466
740000000	-3.560	-3.862	-3.503	-3.650	-3.303	-3.038	-2.685	-1.547	-0.903	-0.912	-0.285	-0.154	0.121	0.313	0.213	0.310	0.530	1.030	0.821	0.954	1.390	1.473	1.009	1.128	1.513	2.924	2.943	1.930	2.529	2.918	2.816	2.407	2.203	2.158	0.691	1.755	1.024	0.708	-0.388	-1.463	-1.772	-1.081	-0.800	-0.561	-1.349	-1.634	-1.142	-0.685	-1.067	-0.894
741000000	-0.535	-1.392	-2.657	-2.312	-1.587	-3.187	-2.052	-0.431	-0.141	0.221	-0.569	-0.669	0.635	-0.037	-0.058	0.457	0.388	-0.164	0.276	1.099	1.487	0.727	0.971	0.959	1.698	2.913	2.247	2.119	2.438	2.941	2.941	2.536	1.966	2.037	0.864	1.190	1.821	0.430	0.177	-0.969	-2.214	-0.702	-0.465	0.370	0.559	-2.525	-3.485	-3.083	-1.271	-0.044
742000000	0.226	0.586	-0.120	-0.709	-0.651	-0.254	-0.463	-0.901	0.044	0.327	0.196	0.530	0.072	0.401	0.054	-0.348	0.132	0.442	0.876	1.291	1.122	1.154	1.055	1.338	1.664	2.854	2.102	2.528	2.896	2.606	2.768	2.525	2.186	2.566	0.847	1.410	1.392	0.160	-0.039	-1.457	-1.564	-0.853	-0.732	-0.395	-1.853	-1.583	-2.251	-1.688	-2.576	-2.446
743000000	2.209	1.573	-0.784	-1.706	-1.599	-1.627	-1.690	-1.812	-0.738	0.134	-0.296	-0.013	-0.050	-0.129	0.340	-0.373	0.619	0.809	0.619	1.007	1.283	1.405	0.620	1.167	1.380	3.038	2.446	1.951	2.413	2.675	3.184	2.611	1.989	2.358	0.573	1.561	1.250	0.010	-0.426	-1.268	-1.706	-1.655	-0.558	0.325	-1.668	-1.962	-3.296	-2.637	-2.533	-1.588
744000000	-1.943	-1.733	-1.560	-1.966	-2.318	-2.752	-1.380	-1.860	-1.581	-0.802	-0.570	-0.104	-0.122	-0.161	-0.132	0.511	0.188	0.686	0.950	1.422	1.208	1.296	1.254	1.172	1.486	2.230	2.181	2.166	2.493	2.639	2.790	2.275	2.003	1.833	1.113	1.115	0.871	0.269	-0.764	-1.020	-1.720	-1.565	-1.118	-0.802	-1.112	-1.773	-1.945	-2.107	-1.918	-2.613
745000000	0.540	-0.121	-0.091	-0.454	-1.297	-1.763	-1.656	-1.427	-0.471	0.628	0.243	0.266	-0.364	-0.225	-0.225	-0.188	0.581	0.374	0.454	0.789	1.540	1.448	0.992	1.078	1.929	2.718	2.474	2.002	2.459	3.002	2.501	2.592	2.322	2.503	0.856	1.130	1.272	0.891	-0.368	-1.496	-1.092	-1.202	-1.283	-0.663	-1.122	-1.949	-2.280	-2.039	-1.058	-0.511
746000000	-0.841	-1.916	-1.985	-0.311	-0.419	-0.439	-0.030	-0.658	-0.623	-0.262	-0.207	0.365	0.385	-0.106	0.441	-0.193	0.140	0.730	0.499	1.918	1.539	1.747	0.548	1.216	1.554	2.600	2.178	1.995	2.940	2.802	2.636	2.057	1.964	2.311	1.215	0.995	1.695	0.928	-0.540	-1.071	-1.038	-0.510	-0.909	0.421	-1.362	-2.304	-2.798	-3.360	-2.555	-2.037
747000000	-2.664	-2.303	-1.864	-2.413	-1.754	-2.034	-2.147	-1.826	-0.776	0.031	0.036	0.080	-0.160	0.561	0.271	0.267	0.299	1.068	0.981	1.697	1.929	1.258	0.869	1.530	1.867	2.286	2.515	1.836	2.735	2.965	3.004	2.301	2.491	2.149	0.965	1.210	1.636	0.624	-0.151	-1.542	-1.297	-1.243	-0.275	-0.421	-1.451	-1.668	-0.950	-0.025	-0.916	-1.610
748000000	-3.138	-3.683	-4.310	-4.468	-3.461	-2.411	-2.661	-1.892	-0.553	-0.068	0.310	0.267	-0.320	0.357	0.012	-0.008	0.225	0.545	0.578	0.994	1.626	0.989	0.910	1.387	1.668	1.924	2.695	2.008	2.577	2.984	2.754	2.465	2.438	2.297	0.842	1.002	1.079	0.894	-0.336	-1.489	-1.525	-1.360	-1.343	-0.495	-2.218	-2.782	-2.604	-2.739	-2.467	-2.563
749000000	-0.366	-0.525	-0.728	-0.394	-0.773	-2.049	-2.013	-0.896	-0.295	-0.774	-0.620	-0.450	-0.271	0.258	0.448	0.192	0.310	1.127	0.406	1.458	1.510	1.035	0.856	1.173	1.349	2.382	2.452	2.358	2.159	3.314	2.705	2.602	2.692	2.389	0.919	1.107	0.861	1.172	-0.333	-1.891	-1.384	-1.364	-0.937	-0.297	-1.560	-2.317	-3.058	-3.010	-3.797	-2.663
750000000	-2.683	-2.479	-2.542	-1.387	-2.051	-2.166	-1.542	-1.538	-0.503	0.285	-0.253	-0.374	0.340	0.102	0.199	0.208	0.070	-0.054	0.897	1.395	2.024	1.457	1.078	0.923	2.242	2.248	2.371	2.180	2.946	2.622	2.718	2.190	2.350	2.230	0.798	1.183	0.789	0.399	-0.835	-1.217	-1.542	-1.268	-0.894	-1.008	-1.608	-2.317	-2.016	-2.688	-3.407	-4.069
751000000	-4.038	-4.100	-3.291	-3.482	-2.922	-2.169	-1.791	-1.189	-0.592	-0.530	-0.353	-0.329	0.013	0.166	-0.112	-0.134	0.235	0.868	0.505	1.047	1.355	1.218	0.729	1.363	1.732	2.459	2.779	2.031	2.340	3.091	2.337	2.244	1.891	2.279	0.627	1.121	1.050	0.632	-0.341	-0.838	-1.122	-1.432	-0.516	-0.636	-1.080	-2.585	-3.002	-3.040	-2.928	-3.170
752000000	-2.783	-3.956	-3.975	-3.207	-2.497	-2.145	-0.519	0.881	-0.760	-0.029	1.037	0.116	0.579	0.106	-0.046	-0.210	0.159	1.025	0.555	0.986	1.169	1.464	0.617	1.432	1.347	2.062	2.345	2.744	2.614	2.702	2.791	2.374	1.900	2.538	0.775	1.382	1.317	0.543	-0.578	-1.242	-0.282	-1.175	-0.752	0.464	-1.341	-2.404	-2.680	-4.019	-3.723	-4.270
