state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
690000000	3.719	4.461	3.538	4.554	6.080	3.570	2.767	3.744	5.050	3.653	2.804	2.752	2.504	1.640	1.620	2.536	5.219	5.244	8.711	8.399	8.516	4.427	3.719	5.025	4.748	1.315	3.911	4.760	4.199	5.087	3.389	3.239	4.405	3.039	5.036	2.823	0.991	0.268	-2.434	-1.466	0.462	3.026	2.683	0.739	-1.380	-3.520	-0.882	-0.201	-0.352	0.683
691000000	6.469	8.234	7.551	6.660	8.137	5.101	4.119	3.877	2.988	2.634	5.153	3.580	3.454	2.690	1.939	4.904	4.637	4.103	7.729	9.141	7.080	6.665	3.765	5.910	4.524	1.745	4.290	4.536	2.791	7.325	2.762	4.322	3.442	1.420	2.669	0.259	-0.067	-2.363	1.485	0.182	1.917	1.988	-0.372	-1.077	-4.265	-2.618	-3.081	-3.245	-6.315	-6.834
692000000	3.772	3.168	3.872	4.924	4.015	4.530	5.810	5.847	5.277	3.083	2.295	0.581	1.923	2.989	2.391	2.968	4.849	5.969	5.637	5.298	4.702	4.588	4.851	5.101	3.689	1.719	2.817	3.232	3.543	4.584	2.919	3.779	2.968	1.756	1.535	0.651	-0.324	-0.956	-2.261	-1.562	1.789	0.551	0.341	-0.242	-0.327	-2.284	-4.384	-4.779	-5.644	-6.073
693000000	7.296	5.958	5.425	5.862	4.783	3.368	3.603	3.551	4.145	4.268	3.234	1.833	3.010	1.943	2.096	2.974	4.275	6.123	4.650	4.910	6.422	5.066	4.171	4.156	3.286	1.304	3.307	4.033	5.652	5.476	3.727	2.607	2.124	3.371	4.522	0.657	-0.580	-0.572	-1.344	-0.080	1.320	3.036	1.856	0.611	-1.667	-0.224	-2.071	-2.428	-3.487	-4.673
694000000	0.073	0.986	2.767	2.814	3.493	3.138	1.504	2.338	4.654	5.033	2.449	2.531	1.520	2.592	2.386	3.286	4.026	4.293	6.730	6.493	5.577	3.862	5.034	7.661	3.936	1.284	3.606	4.862	5.317	3.563	3.205	3.206	2.570	2.272	2.358	2.435	-0.595	0.392	-1.807	1.185	2.419	4.353	1.486	0.089	0.741	-2.205	-1.445	-3.128	-1.070	0.198
695000000	9.076	7.873	6.549	5.900	8.837	6.284	9.546	6.876	6.359	6.927	4.518	2.122	2.490	3.210	2.294	3.139	4.144	6.249	6.630	6.708	4.527	4.573	5.038	7.673	4.908	1.352	4.162	6.949	4.044	4.747	2.848	5.406	3.060	2.285	2.392	1.568	1.146	-0.469	-3.137	0.166	5.056	6.514	2.804	-0.549	-2.611	-3.080	-2.553	1.217	3.811	2.286
696000000	4.758	4.061	8.441	7.896	7.897	8.755	9.742	8.359	5.891	6.724	5.386	5.111	0.299	3.201	1.789	3.076	5.151	8.286	4.711	7.290	9.141	4.290	8.866	5.996	4.563	1.199	6.222	4.981	3.391	8.223	3.945	7.742	2.592	3.932	3.912	1.587	0.881	-0.258	-2.972	2.334	3.530	6.791	5.198	2.350	-0.613	-5.234	0.902	0.673	-1.183	0.813
697000000	7.584	10.003	9.090	7.968	7.391	5.604	4.135	2.977	2.824	3.179	2.825	2.599	2.351	2.178	3.696	2.797	4.949	6.234	6.485	7.058	6.258	4.356	5.004	5.578	5.139	1.629	4.097	4.961	5.148	4.511	4.305	4.421	2.600	3.354	2.238	1.313	-0.022	-2.062	-0.331	-1.371	2.224	2.224	0.278	1.786	1.106	-2.719	-2.040	0.783	1.055	2.617
698000000	12.351	11.501	9.560	8.266	8.729	7.792	4.946	3.939	2.511	2.471	2.555	2.810	5.217	3.130	2.251	2.785	3.505	6.673	6.102	6.109	5.772	5.138	4.821	4.158	4.916	1.475	4.683	5.413	4.417	5.038	3.208	3.818	3.398	1.811	3.283	0.811	1.089	0.933	-1.970	0.135	0.058	2.110	2.323	0.721	0.387	-1.688	-1.818	-1.553	-0.134	-0.722
699000000	3.386	0.921	3.891	4.092	8.751	9.758	8.222	7.796	6.253	9.855	6.967	6.688	3.005	4.643	2.101	2.554	5.993	8.162	6.784	5.119	5.760	4.909	4.592	8.697	8.840	1.582	5.331	9.098	6.284	5.793	4.266	2.628	2.922	2.168	0.896	1.891	1.597	0.019	-3.267	1.885	4.939	6.677	4.430	-0.182	-0.604	-2.309	-6.757	-9.434	-9.577	-12.746
700000000	5.619	4.644	5.707	5.807	6.498	7.983	8.341	8.174	7.133	3.789	1.489	1.280	2.275	4.013	3.873	2.589	4.285	6.108	6.303	6.492	7.630	4.900	5.068	4.077	3.614	1.585	4.196	3.422	4.934	4.351	4.494	3.164	1.336	3.229	2.090	0.385	1.075	-0.746	-0.981	-1.125	1.831	2.834	2.076	-0.588	-0.439	-1.517	-1.697	-0.524	0.267	-0.653
701000000	2.582	1.933	2.259	1.826	2.380	1.539	1.457	2.492	3.697	3.252	1.155	2.281	2.387	2.355	2.481	3.275	4.070	5.638	5.853	6.327	5.895	4.810	4.546	5.385	4.204	1.384	3.469	4.009	4.241	4.938	3.900	2.839	1.139	2.037	1.759	0.907	-0.134	-1.397	0.165	2.750	3.968	2.177	1.634	-1.046	-1.173	-2.548	-2.477	-1.096	-1.758	-2.982
702000000	-4.596	-4.465	-2.781	1.583	4.383	6.735	6.114	9.333	6.507	7.643	3.065	2.802	1.616	2.818	2.551	3.227	4.036	5.334	5.491	5.988	7.015	4.100	7.569	6.991	6.381	1.197	4.825	3.814	2.695	4.014	3.699	4.085	3.649	3.940	2.434	1.299	0.204	-0.016	-2.174	-0.124	1.435	1.269	4.287	-0.591	-1.594	-4.486	-5.128	-2.837	-2.699	-6.199
703000000	5.031	5.193	4.516	4.653	5.299	6.659	6.101	5.687	7.023	4.478	3.132	3.461	3.066	2.144	2.342	2.513	4.427	6.300	4.967	5.990	6.284	5.480	3.897	6.023	5.068	1.366	2.558	2.544	4.140	4.253	4.836	3.863	2.148	2.342	0.857	1.484	0.532	0.348	-1.621	-0.317	2.668	3.921	4.344	3.542	0.358	-2.596	-3.295	-2.515	-2.461	-4.819
704000000	13.210	11.570	11.308	13.510	16.042	12.872	12.413	9.766	5.751	3.591	2.944	2.852	1.601	2.153	2.690	2.560	5.748	6.554	6.144	5.170	5.356	4.347	4.406	4.893	6.113	1.170	4.293	5.126	2.981	3.999	3.127	2.732	2.408	1.934	1.594	2.343	2.007	0.280	-0.642	-1.420	1.844	3.888	3.543	3.028	-1.626	-2.919	-3.391	0.422	0.987	1.350
705000000	0.097	1.711	1.964	3.328	3.801	6.452	3.765	2.836	3.083	3.535	3.901	4.421	6.129	2.350	2.592	3.897	3.643	5.249	7.352	7.012	4.827	3.832	4.552	5.192	3.945	1.404	5.339	4.973	4.370	4.276	2.361	3.027	6.038	2.832	1.507	3.301	-1.171	-1.860	-1.355	2.837	2.937	4.273	2.262	0.236	0.602	-0.306	-2.649	-4.458	-5.963	-9.053
706000000	7.865	7.207	8.785	8.177	8.656	10.767	9.001	10.558	7.648	5.058	2.012	3.308	1.053	3.983	1.804	3.904	4.099	5.636	4.556	7.820	8.681	4.816	4.122	4.847	4.127	1.500	3.653	4.184	5.519	3.401	3.442	2.328	3.951	2.909	1.963	1.551	1.930	-0.004	-0.748	-2.264	0.632	2.845	3.158	-0.150	-1.105	-6.013	-6.059	-6.454	-8.811	-7.210
707000000	5.306	7.655	8.801	7.531	8.767	2.450	6.002	9.981	6.730	2.334	4.811	2.045	1.134	2.247	2.426	2.838	4.267	6.208	5.163	5.780	5.483	4.870	4.192	6.444	4.689	1.398	4.316	5.575	4.918	3.553	2.796	3.604	2.338	2.835	0.325	0.516	-0.104	-4.253	-1.692	-0.198	2.608	2.476	0.799	-0.028	-2.459	0.423	-1.092	-3.668	-3.229	4.188
708000000	8.181	6.873	5.090	3.619	4.862	5.589	5.948	5.741	4.031	4.292	2.636	3.899	4.571	2.197	1.307	2.591	4.676	5.386	8.409	6.408	4.793	4.201	5.909	3.878	2.875	1.444	3.460	4.906	4.259	5.031	2.957	4.254	2.864	2.840	1.966	0.756	0.413	-1.599	-2.813	-0.387	2.113	1.290	0.310	-1.517	-3.011	-3.291	-5.258	-6.496	-6.179	-6.992
709000000	-0.332	1.598	2.694	6.711	7.904	10.024	8.923	13.735	14.759	11.389	8.963	7.046	0.830	2.076	1.636	3.763	4.289	8.277	4.998	4.589	6.298	4.806	3.754	7.166	5.998	1.591	2.982	2.341	4.540	3.192	3.545	2.943	2.098	4.246	4.798	1.209	-0.189	-1.127	-1.911	1.632	4.452	5.423	2.033	2.202	-1.699	-2.517	-0.835	-7.101	-5.870	-6.623
710000000	9.725	4.651	6.090	9.583	5.696	7.185	7.470	7.046	8.499	8.184	5.366	1.961	0.042	2.309	3.374	2.699	4.309	5.358	6.541	7.780	5.474	4.632	7.195	5.523	2.594	2.297	5.721	5.461	8.022	5.757	2.136	4.886	2.704	1.728	2.878	3.827	0.831	-3.249	-5.195	0.775	1.263	2.234	0.569	1.480	-1.685	-5.094	-3.224	-2.462	-5.482	-6.869
711000000	5.235	4.731	7.260	4.948	4.860	4.814	3.372	2.354	2.683	4.307	3.123	2.913	3.865	3.137	2.321	2.675	3.802	5.141	6.543	8.741	6.355	4.810	5.135	4.129	1.611	3.049	5.489	4.541	4.733	5.501	4.644	2.944	2.104	1.793	4.078	2.428	1.173	-0.115	0.748	-0.881	0.779	2.662	-0.406	-2.283	-0.805	0.329	-0.301	-0.181	1.808	2.358
712000000	2.772	2.797	1.561	1.618	5.597	4.695	6.768	5.795	5.061	5.824	9.460	5.657	0.698	2.625	2.737	3.208	4.276	7.756	5.870	9.715	6.362	4.827	4.344	3.735	1.439	2.916	5.064	5.488	4.119	5.200	3.060	5.858	2.514	2.227	1.235	1.282	0.884	-1.240	-2.911	2.357	1.060	3.600	2.935	-0.736	-1.921	-7.157	-2.122	-4.201	-5.351	-2.417
713000000	7.302	8.355	10.507	11.693	10.503	9.523	7.479	8.531	6.677	4.488	3.366	0.660	1.874	1.499	2.420	3.500	3.826	5.476	5.350	5.866	5.793	4.864	5.063	4.149	1.704	3.204	3.722	3.084	3.192	3.730	3.751	2.217	3.427	2.124	0.599	0.184	-1.883	-1.482	-0.736	1.283	2.284	3.572	0.022	0.345	0.840	-1.854	-1.380	-0.866	-3.030	-1.859
714000000	1.526	2.337	0.994	0.316	1.736	2.515	5.074	4.828	5.892	3.600	3.446	1.887	1.620	1.814	1.936	3.414	4.456	6.376	8.108	5.746	4.600	5.172	5.288	4.806	2.590	2.004	3.407	3.637	5.287	6.589	4.736	2.816	3.177	2.523	0.816	1.870	0.451	-0.941	-0.962	-0.595	2.310	2.437	2.823	3.132	0.986	-1.343	-2.779	-3.420	-2.569	-2.655
715000000	7.850	7.277	9.079	7.867	12.590	14.464	10.323	8.445	5.935	7.316	1.339	5.377	6.223	3.344	1.619	3.084	7.782	8.150	5.174	6.405	9.079	4.558	8.931	7.331	2.778	1.317	5.624	4.324	5.656	7.320	3.995	3.857	1.376	4.124	2.289	1.111	0.225	-0.928	-2.691	2.126	7.003	3.953	2.076	-0.634	-1.940	-1.057	0.443	2.300	2.977	2.701
716000000	-3.498	-0.249	5.063	7.736	8.753	8.721	5.202	7.470	4.091	4.356	2.763	1.227	5.468	1.705	1.398	4.718	3.597	6.195	9.339	7.522	7.238	3.577	6.318	8.298	4.749	1.085	5.537	4.856	4.729	4.898	4.480	3.570	4.263	2.955	1.915	0.799	1.046	0.078	-4.417	0.539	4.004	2.018	0.822	-0.319	-2.645	-4.345	-8.430	-2.815	-4.295	-6.976
717000000	1.850	1.816	0.856	2.758	3.593	4.169	4.403	3.007	1.003	0.287	3.557	2.122	2.027	1.820	2.214	3.038	5.022	4.733	5.465	5.910	5.870	4.397	4.178	6.187	4.406	1.326	3.665	5.838	4.570	4.756	3.295	2.595	3.129	0.752	1.145	-0.114	-1.084	0.084	-1.212	-1.049	0.759	2.945	0.344	-0.842	-2.553	-0.158	-0.768	1.710	2.110	0.629
718000000	11.158	10.857	8.486	7.495	7.677	8.535	7.896	6.241	5.900	5.364	3.364	3.751	1.843	2.120	2.054	3.262	3.803	6.156	4.759	5.120	6.071	4.226	5.495	5.417	4.586	1.175	3.596	6.458	6.473	5.478	3.443	2.932	2.920	3.316	1.240	0.768	0.529	-1.177	-2.550	1.059	1.351	3.446	1.883	-1.095	-2.049	-2.934	-0.470	0.641	2.643	5.320
719000000	12.201	9.853	8.745	8.429	6.558	4.644	2.749	4.226	5.189	4.695	1.824	2.989	2.699	4.332	2.531	2.237	8.216	9.772	5.193	8.642	8.959	3.902	7.028	6.465	7.004	1.207	4.563	5.400	7.309	5.106	3.460	3.798	1.097	1.565	2.957	3.421	0.097	-0.423	-2.610	-1.269	4.089	7.737	4.555	-0.486	-3.959	-3.613	-1.467	0.669	3.390	-1.521
720000000	7.008	5.055	9.444	8.080	5.768	10.784	9.513	6.593	7.767	6.731	6.702	4.088	2.981	0.971	2.031	3.349	3.835	6.801	7.143	7.495	6.086	4.439	4.951	5.519	4.789	1.286	5.306	5.568	4.795	8.196	2.723	3.168	1.884	3.603	2.277	0.346	-1.388	-0.964	-1.286	2.426	4.304	2.839	1.696	0.776	0.027	-1.407	-1.415	-3.511	-3.977	-7.432
721000000	0.216	0.132	2.317	2.503	1.004	2.838	6.416	2.616	3.250	2.790	1.365	3.134	2.114	1.578	2.310	2.451	3.602	6.601	5.499	6.215	7.033	5.071	5.439	4.482	4.150	1.377	2.769	4.254	7.037	4.401	3.145	3.282	2.215	3.371	4.790	3.384	1.767	1.089	-0.441	-2.114	0.811	3.690	1.455	1.811	0.043	-1.302	-1.291	-0.990	-0.866	-1.074
722000000	10.785	10.966	10.808	6.984	7.485	8.153	9.457	7.762	6.742	5.527	4.048	1.960	1.299	2.974	2.862	2.846	4.451	5.437	5.849	6.444	7.698	4.637	4.299	6.544	3.536	1.381	3.647	4.294	3.542	4.015	2.759	2.808	3.417	4.207	6.545	2.216	0.025	0.856	-0.107	-0.721	0.153	3.897	2.802	3.161	-0.160	0.520	-0.501	-2.991	-4.625	-4.540
723000000	3.088	6.038	1.395	5.603	5.110	6.051	6.910	7.430	7.035	3.460	3.821	3.312	0.568	3.410	1.978	3.868	3.311	7.105	4.791	6.854	5.599	5.303	5.149	8.783	4.236	1.439	6.239	7.576	7.899	4.558	3.211	3.322	4.309	3.482	1.959	2.303	1.942	-1.195	-3.933	-1.242	2.020	2.335	1.603	-0.286	-0.553	-2.587	-2.036	0.089	0.690	-0.608
724000000	11.998	11.886	11.582	12.237	11.719	12.285	8.925	8.660	9.779	5.797	3.569	1.031	2.554	2.040	2.072	3.050	3.895	4.953	5.926	4.302	5.564	4.556	5.602	3.025	1.926	4.283	3.706	3.530	4.210	3.393	2.321	1.110	2.102	2.952	2.793	2.906	-0.888	-2.892	-2.708	0.170	2.438	3.551	2.890	0.981	-1.291	-3.703	-0.164	0.411	-0.212	0.856
725000000	11.847	12.817	12.512	12.460	12.025	10.813	8.507	5.513	4.587	3.022	4.279	2.205	2.186	2.355	2.109	3.789	3.636	4.666	5.493	6.093	5.156	4.733	6.096	4.434	1.606	2.714	4.073	3.149	4.193	5.256	2.703	2.728	3.209	2.602	3.229	2.797	-0.128	-0.371	-1.858	-0.768	1.357	2.476	4.342	1.996	-0.799	-1.476	-3.112	-3.686	-2.428	-1.625
726000000	11.547	9.704	10.274	7.811	9.153	7.580	6.507	6.767	5.544	3.935	3.142	2.041	4.323	2.481	1.975	3.475	4.285	5.723	6.407	6.469	4.821	5.033	5.279	5.168	4.276	1.434	4.631	4.815	4.895	4.484	3.452	2.903	1.103	1.817	3.270	1.435	1.089	-0.914	-2.913	1.501	3.185	4.060	2.883	0.534	-0.379	-1.208	-2.138	-2.209	-1.074	-0.420
727000000	4.175	5.960	7.758	4.604	5.790	6.494	3.645	2.822	3.069	4.596	1.791	-0.296	1.207	4.269	2.038	2.685	5.910	6.428	4.065	6.081	5.610	3.645	5.434	6.104	4.870	1.322	4.442	5.582	4.613	3.458	2.078	2.403	2.792	3.196	2.355	4.264	0.371	-1.156	-1.179	3.056	3.103	7.740	6.873	6.488	0.778	0.001	-1.764	-2.456	-6.809	-6.593
728000000	5.972	7.433	5.210	5.258	4.429	4.217	5.768	6.675	7.197	5.979	2.944	2.001	3.710	2.120	2.009	2.631	4.478	8.982	7.585	5.325	5.883	3.783	5.502	5.059	3.994	1.308	3.417	4.870	3.988	5.131	3.137	2.740	4.284	2.360	1.599	1.614	-0.863	-0.361	-1.563	0.438	1.408	1.919	0.927	-1.521	-1.752	-2.585	-2.478	-3.447	-4.989	-5.501
729000000	7.842	8.224	8.409	6.862	5.985	7.106	7.252	7.731	9.975	7.393	7.847	4.786	2.763	2.386	2.651	2.833	4.171	4.829	6.713	5.523	6.757	4.926	4.642	4.605	5.621	1.656	4.553	7.074	5.816	3.633	2.895	5.084	2.237	2.638	2.193	3.767	0.382	1.397	-0.250	-1.873	2.627	4.496	1.885	-0.701	0.562	-2.507	-6.494	-7.898	-7.125	-7.965
730000000	3.913	4.957	6.554	5.545	5.009	4.846	4.132	5.375	2.994	2.438	0.952	2.637	1.702	2.275	2.738	3.401	4.531	4.940	5.042	5.210	6.156	4.271	4.417	4.513	4.424	1.326	3.994	4.304	3.764	3.051	3.641	2.876	3.099	1.689	2.253	3.507	1.812	-1.271	-1.903	0.896	2.316	2.700	2.669	0.410	-1.100	-2.156	-4.179	-4.233	-3.104	-0.792
731000000	15.974	18.446	19.065	13.370	8.399	9.957	7.737	13.294	13.252	9.293	7.393	7.185	1.803	1.210	7.935	2.427	3.643	5.511	7.628	6.898	7.189	4.003	4.631	3.837	3.434	1.375	7.998	10.135	15.083	11.227	3.065	7.394	8.439	2.428	6.008	2.054	1.088	-0.839	-3.815	1.040	6.430	8.504	8.003	6.477	-0.903	-3.206	-2.380	-4.103	-5.216	2.528
732000000	3.942	1.458	1.890	4.513	6.436	6.134	4.461	4.889	5.262	3.746	3.521	3.408	0.870	1.980	3.632	2.945	5.909	4.111	4.759	6.969	5.682	5.618	3.894	5.590	6.443	1.695	5.343	7.285	5.739	6.129	2.083	4.260	3.621	3.459	2.362	1.668	0.781	0.733	-1.196	-0.900	2.306	3.846	2.499	0.298	-0.543	0.462	-2.839	-2.955	-6.809	-7.246
733000000	2.950	4.385	6.735	5.001	4.593	3.218	2.866	1.957	3.057	2.222	3.147	1.955	2.742	3.309	1.997	3.216	3.844	5.361	5.359	4.918	10.532	6.213	3.599	6.786	6.176	1.306	5.890	9.197	5.399	4.226	3.736	1.936	2.671	2.780	1.537	2.581	0.837	-1.041	1.593	-0.488	3.602	6.063	5.485	0.745	0.752	2.670	-1.031	-3.391	0.801	-0.100
734000000	9.334	9.165	6.267	7.082	7.789	8.593	10.293	10.838	11.484	8.356	5.227	4.075	2.515	1.323	2.445	2.725	5.034	5.558	5.546	8.915	7.077	4.502	4.515	5.868	4.520	1.340	4.743	6.487	6.271	4.273	4.170	3.659	2.740	3.201	2.985	1.032	2.295	-0.560	-2.052	1.237	1.923	4.937	1.930	-0.590	-1.586	-5.084	-6.524	-4.161	-2.828	-2.229
735000000	8.279	9.254	10.950	11.554	8.541	9.326	9.247	6.793	6.738	5.025	5.256	6.096	0.866	2.494	2.001	2.867	3.607	5.173	6.228	6.548	4.489	4.990	5.295	5.700	4.906	1.478	3.556	5.438	5.247	4.760	3.551	2.397	4.079	4.309	5.854	1.862	1.830	-0.362	-0.101	-0.992	1.142	2.000	2.007	3.491	-0.115	-0.678	-2.149	-2.684	-2.588	-4.277
736000000	6.137	2.491	1.816	4.227	3.930	7.244	2.302	1.264	2.112	5.416	3.447	3.270	2.373	1.338	2.651	2.803	5.499	5.000	7.606	7.238	6.141	4.260	5.098	5.096	4.371	1.581	4.816	9.503	7.511	8.886	3.043	5.002	2.231	3.790	0.590	0.855	1.075	0.101	-3.565	0.085	3.537	2.281	6.719	5.352	-0.331	-0.065	-0.622	-2.587	-5.309	-10.638
737000000	4.383	4.862	2.085	3.169	2.515	1.083	3.604	1.766	1.797	1.160	-0.152	0.435	1.502	4.368	2.024	2.703	5.889	5.510	5.699	5.552	5.489	5.291	5.128	3.399	1.367	4.109	2.746	3.939	3.800	3.892	3.489	3.070	2.740	2.592	0.945	2.155	-0.523	-1.646	-1.339	1.320	1.719	4.032	3.215	3.169	3.292	-0.593	-0.706	0.019	-1.891	-0.838
738000000	17.551	18.340	16.204	16.742	13.987	14.615	12.716	8.575	5.342	3.877	3.990	-0.026	3.739	3.422	2.275	2.565	5.088	5.949	6.314	5.528	5.620	4.667	3.816	7.049	4.235	1.689	3.277	4.973	5.135	6.331	3.585	3.231	6.046	2.188	3.142	1.505	1.260	-1.850	-0.679	-1.078	1.777	3.130	1.977	-2.215	-1.472	-1.921	-2.440	-1.097	-1.532	-0.550
739000000	2.361	3.800	4.475	4.599	4.303	2.385	4.072	5.018	1.930	1.285	0.189	1.262	1.200	2.487	1.970	2.432	4.757	6.674	7.131	6.864	7.032	4.840	4.376	5.556	3.816	1.524	5.190	2.802	6.114	4.749	2.532	4.610	1.973	3.617	5.327	2.606	-0.355	-0.199	-4.930	-1.176	2.219	3.430	1.223	2.354	-0.700	-1.196	-2.557	-6.362	-5.862	-6.033
740000000	5.182	5.241	5.911	3.600	6.640	7.657	7.296	4.723	7.297	-0.633	1.061	-0.110	0.462	3.607	2.076	3.192	4.665	4.734	4.364	7.626	5.789	4.888	4.002	7.119	3.768	1.208	5.521	7.299	5.390	4.423	2.786	1.285	4.075	2.010	2.617	4.402	4.339	0.633	-3.050	0.877	4.339	5.382	4.278	0.470	-0.060	-3.671	-3.507	-1.035	-0.655	2.887
741000000	2.108	0.949	2.695	3.974	2.687	4.466	6.932	7.224	7.733	6.420	6.388	2.414	3.878	1.675	2.163	3.660	4.689	5.283	4.841	4.949	6.253	4.478	6.011	5.272	3.873	1.498	4.379	7.027	6.049	3.212	3.119	2.151	4.843	2.300	1.348	0.787	-0.247	-0.865	-0.794	2.438	2.541	3.897	1.701	0.736	-0.993	-0.295	-3.211	-4.365	-4.160	-3.375
742000000	12.458	13.427	11.136	10.066	8.134	10.218	12.834	9.511	5.497	4.768	4.019	2.877	1.270	1.883	2.711	3.303	3.533	4.801	6.511	8.215	5.465	4.724	4.090	5.880	3.823	1.578	5.793	4.177	5.410	5.216	2.431	2.073	2.005	4.657	3.832	5.610	1.309	0.152	-0.325	-1.442	3.147	6.260	2.280	0.444	-1.913	0.628	0.621	1.740	1.742	3.869
743000000	25.453	23.790	23.519	21.552	17.720	13.475	12.916	7.562	3.236	1.752	2.311	4.660	0.530	2.673	2.003	4.362	3.455	5.735	5.930	8.807	6.419	4.180	10.354	6.423	3.781	1.505	4.041	4.192	5.116	6.602	3.553	3.229	8.471	1.106	4.020	1.260	0.578	-1.337	-4.107	4.974	5.578	5.984	0.595	-0.578	-3.790	-6.421	-12.993	-7.659	-6.214	-12.934
744000000	10.372	10.107	9.924	11.061	8.199	6.483	7.181	2.130	2.616	3.122	2.712	2.432	0.927	1.315	3.489	2.589	6.301	4.949	6.170	6.534	6.075	4.204	5.613	8.264	6.970	1.413	2.910	5.071	7.334	3.788	3.196	4.420	5.623	2.080	3.000	2.916	1.593	0.187	-1.785	-0.876	2.316	3.043	2.098	1.896	-1.288	-1.476	-2.860	-7.460	-9.665	-10.485
745000000	6.726	6.665	8.093	4.409	3.063	5.314	5.912	5.180	3.979	3.624	5.906	2.924	3.230	2.413	1.935	3.512	4.817	5.597	4.971	5.478	6.571	4.779	4.798	7.410	4.037	1.136	2.896	4.361	4.696	3.700	4.700	3.489	2.304	2.684	1.746	1.093	0.439	0.093	-1.802	2.135	2.192	3.641	4.145	-0.286	-1.017	-3.246	-2.876	-3.756	-4.146	-2.453
746000000	8.870	10.344	9.217	7.622	6.141	6.924	6.488	5.465	2.198	5.072	5.019	6.414	3.440	2.602	2.592	3.807	4.338	5.057	6.766	6.820	5.087	4.139	5.643	5.513	2.122	1.988	3.392	4.967	5.196	4.204	2.724	3.273	3.238	4.172	3.665	1.706	-0.103	-0.185	-2.456	0.822	2.751	2.819	2.632	1.105	-1.426	-1.872	-2.859	-1.565	0.627	-0.434
747000000	7.656	9.329	10.509	12.628	10.444	9.316	10.140	6.557	7.768	5.750	1.219	0.449	2.097	2.714	4.069	2.505	5.154	6.584	5.522	4.941	6.418	5.110	4.323	5.736	5.089	1.511	5.784	11.009	7.994	4.413	3.025	2.982	4.396	1.739	2.525	2.115	1.783	0.802	-3.497	2.976	3.475	5.391	3.091	1.776	-0.358	0.413	-2.679	-6.884	-9.895	-5.826
748000000	3.425	1.672	1.235	3.549	4.503	4.865	4.074	3.291	3.681	5.204	3.603	2.427	2.192	2.075	2.479	3.452	3.984	5.767	5.848	6.237	5.987	5.434	4.925	4.995	3.156	1.487	4.074	5.453	4.968	4.858	3.531	3.407	2.631	1.507	2.158	1.304	-0.573	-0.171	-2.182	-0.419	1.575	1.751	0.223	-0.893	-0.668	-0.456	0.268	0.012	0.611	-0.922
749000000	5.033	4.644	6.472	9.483	8.894	10.696	13.250	10.235	9.326	10.046	7.022	4.749	0.552	2.588	3.997	2.389	5.485	6.181	5.334	4.918	8.584	5.726	3.852	7.273	8.162	1.433	6.629	5.794	5.740	5.114	4.860	2.896	2.334	1.720	6.576	10.624	5.970	0.618	-0.760	-2.355	2.176	5.051	3.747	3.019	-1.482	1.094	-2.975	-3.500	-3.926	-2.959
750000000	-0.081	0.518	0.428	1.031	0.551	2.813	2.484	1.787	2.170	1.936	1.488	3.513	1.754	1.362	4.076	2.883	3.530	4.697	5.700	7.356	5.135	4.700	5.284	4.640	3.307	1.901	4.941	5.892	7.576	5.204	3.802	2.812	3.551	2.346	1.921	0.875	-0.001	-1.818	-0.487	0.884	3.047	2.646	2.543	1.301	-1.056	-0.249	-1.660	-2.198	-0.979	-2.057
751000000	8.141	9.643	7.256	10.528	12.088	12.463	8.296	11.211	5.366	6.531	-0.073	0.199	1.044	2.556	2.678	3.385	4.174	8.438	5.400	5.092	6.152	4.528	4.288	5.541	5.351	1.603	5.451	7.115	6.345	7.893	3.038	3.420	2.166	2.396	2.881	1.256	0.574	-1.418	-5.934	2.769	2.404	5.427	5.901	2.731	2.274	0.271	-3.269	1.467	4.110	2.703
752000000	9.069	3.039	0.730	1.410	4.241	3.368	5.049	3.643	5.086	5.931	3.193	0.397	1.994	1.876	3.020	2.532	5.830	4.331	9.016	10.235	11.795	4.349	5.004	8.816	5.706	1.526	4.005	3.641	2.653	3.648	4.056	2.332	4.557	0.998	4.026	3.603	0.043	-0.797	-2.710	-0.720	1.528	3.120	1.925	-0.289	-2.899	-3.670	-2.571	-2.177	-3.406	-4.222
