state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
649000000	4.316	1.934	2.602	1.726	9.280	5.470	10.505	11.545	13.514	13.122	11.005	9.454	4.585	6.651	4.390	4.023	7.179	5.391	5.067	6.621	7.752	8.396	4.494	5.334	5.442	6.393	6.083	5.102	7.379	5.455	5.691	7.743	6.110	7.060	9.076	5.300	7.760	4.934	6.893	6.981	2.531	3.527	1.791	2.807	5.091	6.011	1.365	-1.468	0.311	0.267
650000000	13.875	11.809	9.518	6.397	10.816	10.847	11.099	11.775	8.608	6.301	8.600	8.100	4.254	9.253	5.740	3.584	5.647	4.925	4.721	6.984	10.348	11.216	4.791	5.259	5.952	6.086	5.528	9.729	8.454	5.057	7.460	11.926	5.419	10.571	8.652	5.105	7.241	5.262	6.378	8.205	2.573	2.992	2.409	1.909	5.092	3.173	3.107	-2.246	-1.200	2.299
651000000	5.201	1.381	3.356	3.236	6.672	5.921	9.201	12.411	7.532	9.275	8.221	6.472	6.531	4.991	6.702	4.057	6.508	5.393	4.527	10.000	8.995	7.122	4.673	5.221	5.564	5.982	6.281	5.828	9.339	5.140	7.550	7.752	6.052	7.508	9.218	5.242	9.504	5.160	7.148	7.344	3.048	2.224	3.094	2.444	2.604	1.400	4.354	-0.018	-3.540	-6.153
652000000	12.570	10.108	7.241	3.021	6.388	8.612	5.160	6.521	11.509	11.636	6.687	6.628	5.996	7.748	3.868	4.285	5.375	3.865	4.752	6.942	11.309	8.080	4.519	5.172	7.025	7.129	7.497	5.807	7.779	5.260	6.531	6.669	6.154	9.259	10.204	5.326	7.795	5.212	6.819	8.032	2.750	2.616	1.912	2.227	4.438	3.691	6.002	1.284	-5.750	-1.243
653000000	4.910	1.966	3.041	2.492	2.607	4.114	7.674	7.885	9.640	12.096	5.941	7.239	8.915	6.305	3.615	3.966	4.848	4.543	6.395	5.739	9.127	8.143	4.726	4.763	11.312	7.700	5.562	6.187	6.614	5.218	7.356	7.920	5.902	10.447	7.929	5.186	8.172	5.036	6.848	6.908	2.660	7.300	1.161	2.927	4.397	3.155	5.788	3.747	-3.054	-2.039
654000000	3.954	4.256	4.937	5.969	6.874	6.837	6.335	8.513	8.854	8.857	8.359	5.871	5.091	6.826	4.802	4.057	5.755	4.634	5.471	5.762	6.227	6.621	4.944	4.851	5.944	6.061	6.841	8.229	7.974	4.708	8.876	8.290	6.238	8.085	6.970	5.484	7.531	4.965	6.523	6.208	2.467	2.568	1.901	3.508	2.989	3.926	5.011	3.224	-2.666	-0.943
655000000	3.578	1.121	1.637	1.299	4.238	3.919	5.078	8.908	9.449	8.578	8.913	6.420	5.281	5.514	3.751	5.055	7.076	3.965	5.600	8.411	6.768	6.908	4.199	6.808	5.893	8.655	7.614	4.596	7.647	5.022	8.663	8.394	6.321	8.034	8.314	4.863	7.919	5.722	5.682	7.578	2.641	2.107	1.799	2.972	5.988	5.230	4.198	1.748	-5.246	-4.416
656000000	-2.245	3.703	4.178	2.544	2.313	7.243	6.620	9.635	12.584	13.235	11.082	8.921	5.666	6.676	3.783	4.522	4.906	4.808	5.644	5.015	6.238	10.044	4.844	4.739	11.019	5.757	6.555	6.406	7.812	5.108	7.689	11.647	5.765	9.875	7.294	5.128	8.588	5.125	6.103	10.775	2.316	2.733	2.155	2.078	7.598	5.089	3.368	3.166	-3.736	-4.760
657000000	-5.722	-1.595	2.047	2.329	8.122	15.383	13.745	8.529	10.546	10.343	11.948	6.550	4.992	8.423	3.894	4.664	6.219	4.224	6.663	5.562	11.006	8.605	4.427	5.095	5.529	7.647	6.187	11.370	9.945	4.800	10.916	9.317	5.429	10.059	8.844	5.172	7.827	6.069	5.252	7.501	2.276	4.436	2.116	2.852	4.681	1.411	5.041	0.871	-2.143	-8.532
658000000	3.270	2.599	2.950	3.370	4.273	5.535	6.213	6.021	8.080	9.484	7.125	6.510	6.562	6.913	3.939	4.299	6.966	4.332	4.629	8.665	10.387	8.672	5.118	4.567	6.169	7.722	6.392	7.663	6.602	4.984	6.751	7.073	5.601	9.121	7.680	5.690	8.294	4.927	6.853	6.620	2.124	3.358	2.974	2.025	2.802	4.139	3.241	-1.671	-4.640	-5.743
659000000	2.171	1.250	2.531	3.774	4.686	7.292	7.300	12.155	10.369	12.239	10.958	6.525	5.897	4.658	4.228	5.078	6.982	4.943	4.764	6.010	9.233	6.390	4.767	5.196	4.985	6.722	6.525	7.396	7.351	5.346	8.797	7.187	6.169	8.513	8.727	5.056	7.861	4.940	7.186	6.459	2.763	2.451	3.533	1.590	2.569	3.284	1.797	-2.780	-4.928	-9.805
660000000	6.731	5.049	1.529	2.532	2.694	4.712	6.598	5.195	7.833	9.912	7.204	6.182	5.872	6.521	4.190	5.495	7.189	4.349	5.962	5.747	8.556	6.778	4.557	5.797	5.431	6.179	6.752	5.918	8.448	5.172	10.272	7.400	5.638	6.903	9.633	5.604	9.129	5.076	6.954	6.561	2.597	3.053	2.009	3.098	3.039	2.298	0.703	-6.168	-6.962	-7.582
661000000	8.056	7.955	6.801	9.442	8.463	9.151	7.248	5.532	8.664	7.701	7.901	5.660	7.392	5.061	4.660	4.368	5.573	4.299	7.013	7.145	6.138	6.236	4.822	5.261	5.398	6.026	6.876	6.026	7.776	5.895	5.680	7.231	6.410	6.661	8.343	5.176	7.550	5.384	7.232	6.772	2.924	2.093	3.238	3.279	3.401	1.748	3.520	1.465	-1.915	-5.698
662000000	10.759	8.778	6.202	4.733	8.569	8.426	7.405	10.391	10.349	8.710	6.901	5.920	7.056	5.513	4.643	4.239	4.644	5.155	5.147	8.483	8.810	7.699	4.722	4.765	6.130	6.799	6.595	5.807	6.498	4.815	6.798	7.987	5.594	7.601	8.758	5.429	7.542	5.063	6.938	5.902	3.828	1.792	3.190	3.287	3.618	3.207	1.894	-1.723	-0.837	-2.105
663000000	6.110	2.862	4.268	5.251	6.116	3.463	7.330	7.547	8.082	9.559	8.212	7.349	5.032	5.444	3.981	5.710	6.723	4.681	4.546	7.615	7.419	8.029	4.713	6.227	5.886	4.935	6.989	5.878	6.916	5.043	7.092	7.206	5.965	8.131	8.504	5.084	7.825	5.428	7.297	5.994	3.525	1.602	3.572	2.681	5.628	3.794	2.172	-1.111	-2.787	1.434
664000000	1.860	1.475	0.107	1.263	2.756	2.746	5.907	8.030	8.722	8.282	8.493	6.315	6.742	5.576	3.989	4.425	5.949	4.291	4.644	6.341	9.022	8.185	4.397	5.025	5.714	6.429	6.028	5.685	6.386	5.458	8.401	6.867	5.364	8.022	7.738	5.466	6.639	5.358	6.929	6.559	3.215	1.758	1.976	2.385	2.140	2.592	-0.138	-1.070	-2.834	-3.017
665000000	8.110	6.990	5.441	4.221	5.057	5.430	6.864	7.948	8.295	6.509	9.780	7.579	6.623	6.480	5.038	3.583	5.344	4.322	5.577	8.179	7.188	5.346	5.575	4.508	6.508	6.363	7.863	5.509	6.892	4.842	6.934	6.736	6.416	7.407	8.276	5.596	7.483	5.069	7.107	7.370	2.987	1.720	3.324	1.704	2.885	2.183	-0.548	0.218	-1.064	-3.193
666000000	6.923	8.382	6.200	6.517	5.530	7.813	9.320	11.699	11.627	10.582	9.984	6.267	8.015	7.388	4.630	4.221	5.689	4.115	5.061	7.598	9.399	8.530	4.186	5.682	5.665	5.741	7.113	5.429	7.781	5.377	6.482	8.255	5.827	7.718	7.339	5.699	7.254	4.921	6.845	6.465	3.443	1.724	4.171	1.822	4.139	5.112	0.421	-2.806	-5.632	-5.738
667000000	-0.953	2.258	7.359	4.735	6.042	7.141	8.533	7.944	5.808	8.614	9.529	9.622	5.647	6.872	4.261	4.287	7.074	4.826	4.854	8.014	7.805	9.964	4.539	5.243	5.543	7.297	5.684	5.895	6.112	5.875	6.171	7.120	5.893	9.256	8.326	5.321	7.758	5.200	6.198	6.061	2.761	2.779	2.147	1.982	2.710	4.248	1.163	-2.165	-1.399	-3.343
668000000	10.751	9.460	7.690	5.293	5.857	8.324	9.425	9.462	8.988	9.861	6.589	6.032	6.410	5.749	4.366	5.294	5.224	3.846	6.940	11.283	11.542	7.751	4.104	6.277	5.030	6.931	8.643	6.028	7.889	5.689	5.965	8.451	5.832	6.851	8.233	5.647	7.100	5.332	6.299	5.907	3.395	2.943	2.023	2.852	4.084	3.720	0.678	-1.789	-4.226	-4.441
669000000	8.177	8.130	6.594	4.397	4.354	5.186	6.283	8.453	6.902	8.860	7.819	5.118	5.844	5.733	4.365	4.394	6.077	4.162	4.935	7.613	8.111	7.116	4.868	5.745	5.225	6.818	6.777	6.419	8.029	5.677	6.191	7.808	5.859	7.566	8.290	5.285	8.666	5.404	6.968	6.346	3.054	2.638	1.703	2.517	3.117	4.340	2.338	-1.687	0.296	-3.750
670000000	1.615	1.822	2.534	4.029	7.215	7.623	7.141	5.933	6.663	7.122	7.068	6.171	7.807	5.360	4.350	4.047	5.626	4.627	6.199	5.205	5.621	9.234	4.712	6.026	5.002	7.073	7.256	5.546	6.313	6.023	5.825	8.958	6.960	7.716	7.010	5.525	7.715	4.964	6.925	6.011	3.137	1.726	3.098	2.688	2.923	2.936	2.725	-2.780	-0.482	1.539
671000000	4.772	2.707	3.427	4.364	5.904	5.787	7.295	6.436	8.632	5.942	7.148	6.825	6.210	5.148	4.328	4.376	7.222	4.511	5.544	7.774	5.990	6.551	5.295	4.493	6.628	8.492	6.058	8.332	6.713	5.254	5.932	7.434	6.861	7.963	8.007	5.532	9.054	5.059	7.600	7.720	3.404	2.127	2.172	3.919	2.629	3.248	3.101	-0.376	2.120	-1.110
672000000	-2.969	-0.743	2.556	5.146	6.450	5.229	10.341	12.935	9.612	10.583	7.972	7.961	7.316	7.235	4.036	4.110	4.680	5.249	4.313	8.106	9.029	7.669	5.751	4.501	5.684	9.413	6.057	8.668	9.334	4.602	8.997	8.657	5.604	7.324	9.164	5.574	8.836	5.149	10.499	7.247	3.365	1.741	4.562	7.975	1.753	3.119	2.744	-2.284	-5.404	-6.999
673000000	12.183	12.576	11.483	9.243	6.177	6.716	7.960	8.563	9.925	7.392	7.578	6.207	5.559	5.497	6.093	4.049	5.637	4.454	5.153	7.585	8.736	6.275	4.426	5.408	5.476	7.183	6.888	5.933	6.636	5.649	8.073	7.732	5.588	7.371	7.504	5.379	7.240	5.197	9.212	5.991	3.311	2.350	2.198	4.111	2.051	4.517	3.189	-0.506	-2.517	-0.716
674000000	-2.125	-0.307	1.537	1.285	5.674	5.824	6.550	6.480	8.379	8.084	9.610	7.099	6.051	5.519	4.539	5.523	4.894	3.870	5.195	6.440	8.074	5.901	4.670	5.059	5.717	7.860	5.723	6.239	7.398	4.917	6.019	8.823	6.219	8.322	7.671	5.272	10.004	5.300	5.975	6.340	3.403	1.903	2.100	3.429	3.279	2.349	1.915	-2.135	-2.604	-3.833
675000000	3.346	1.222	3.093	5.396	4.452	8.088	5.307	6.815	7.417	7.342	9.111	7.833	6.854	4.943	4.269	5.784	4.323	5.340	4.712	6.063	6.402	6.661	5.273	5.186	5.416	7.828	6.369	5.699	7.766	5.221	7.554	7.970	5.946	8.200	7.979	5.468	7.272	5.242	8.639	6.853	3.492	2.894	1.613	3.347	2.081	2.655	1.753	-1.970	-2.596	-0.621
676000000	3.040	1.617	2.612	3.017	5.029	3.770	6.867	9.912	8.602	11.646	7.780	8.079	4.648	8.157	5.481	5.406	4.565	5.127	5.112	4.759	8.315	9.218	4.284	5.207	5.287	7.487	6.245	7.991	6.205	5.654	7.685	6.404	5.912	10.946	10.902	5.549	8.134	5.129	8.385	7.418	3.432	2.378	2.725	2.541	6.171	4.794	1.366	-3.423	-4.793	-11.881
677000000	10.711	9.879	7.502	2.889	9.644	8.073	12.057	10.681	9.864	8.184	5.710	7.435	6.120	5.713	3.708	5.526	4.618	5.303	4.989	5.953	7.744	7.914	6.800	4.425	5.196	8.204	6.529	5.921	7.091	4.972	7.322	8.366	5.607	9.651	7.249	5.543	7.252	5.336	6.525	7.241	3.297	1.714	4.152	2.602	4.782	2.942	1.739	-3.013	-4.334	-6.743
678000000	10.148	6.401	4.999	4.488	2.323	4.505	7.410	7.208	10.088	10.861	10.984	7.208	4.692	6.280	4.631	4.201	5.677	5.861	7.852	4.793	5.638	6.689	5.965	4.672	6.099	5.441	8.404	6.760	5.951	5.431	5.790	7.475	6.309	6.888	6.872	5.355	8.068	5.352	5.970	6.910	3.512	2.163	2.365	2.010	4.029	2.208	3.916	-3.208	-6.146	-5.371
679000000	10.910	8.608	7.897	5.150	2.564	5.545	7.519	9.622	9.962	6.223	5.954	6.975	8.317	5.989	4.063	6.219	4.499	4.980	4.352	8.532	7.985	9.931	6.649	4.621	5.597	6.087	6.560	6.414	6.394	5.186	6.600	9.535	6.679	7.243	7.966	5.290	7.924	4.934	6.939	7.252	2.979	2.236	2.217	2.050	5.039	3.205	2.772	-1.597	-2.827	-2.598
680000000	11.722	6.121	3.650	2.513	7.723	9.927	3.918	4.950	6.132	6.746	6.457	5.907	5.825	7.814	4.257	4.321	6.697	4.213	5.080	5.145	10.759	7.417	4.847	5.646	5.371	5.980	6.571	6.690	6.261	5.482	8.980	6.881	5.864	9.008	8.775	5.318	7.391	4.912	6.540	6.897	2.438	3.449	1.801	3.446	5.505	3.088	2.142	-3.217	-0.520	0.309
681000000	2.363	-0.218	0.434	5.226	6.172	9.526	10.651	10.441	12.279	13.006	12.321	10.891	4.775	6.679	4.116	4.208	7.116	3.792	4.906	9.598	10.016	8.765	4.403	4.702	6.340	7.870	6.215	6.637	7.282	5.121	7.976	8.795	5.189	13.733	10.360	5.000	8.322	5.024	6.605	6.164	2.142	4.876	3.205	1.808	2.837	1.623	2.908	-5.950	-7.869	-7.115
682000000	-1.378	0.677	2.786	8.217	7.379	5.522	5.469	7.232	8.926	8.202	6.391	5.374	6.105	6.432	3.754	4.331	6.840	4.537	6.549	5.004	8.547	6.442	4.598	6.212	5.121	7.805	6.536	5.256	7.630	4.904	7.119	10.105	6.133	10.222	10.360	5.129	8.598	5.102	6.380	7.326	3.170	1.431	3.272	2.189	4.140	4.923	0.725	-5.257	-7.152	-7.412
683000000	1.692	0.813	1.693	1.922	4.617	5.653	7.945	7.153	7.322	6.947	8.405	6.291	6.344	6.346	4.069	3.706	5.735	4.023	6.791	5.597	8.484	7.582	4.848	4.530	6.905	6.543	5.826	7.292	6.425	5.339	8.095	7.137	6.086	8.714	8.084	5.230	8.058	5.280	7.755	6.768	3.530	2.250	1.942	3.751	1.682	2.782	-0.561	-4.236	-3.198	-4.336
684000000	8.000	7.458	7.980	8.187	10.073	13.021	10.283	9.722	11.238	10.390	9.071	8.184	7.747	7.070	4.370	3.644	6.194	5.017	5.491	5.749	8.463	7.200	4.876	4.611	6.352	6.246	6.004	6.072	7.727	4.965	7.455	7.829	5.849	7.945	6.999	5.411	6.931	5.491	6.330	7.211	3.509	2.119	3.343	2.594	2.476	2.702	-0.674	-2.759	-3.082	-2.045
685000000	5.410	4.895	3.135	4.744	5.135	6.013	4.580	8.684	10.867	8.644	8.650	6.507	7.128	5.907	4.505	5.816	7.320	3.814	5.309	5.780	6.713	5.621	6.490	4.428	5.707	6.733	6.136	6.942	7.742	5.079	8.098	7.432	5.919	6.843	8.854	5.158	7.930	5.706	5.726	7.129	3.402	2.231	2.170	2.708	3.940	1.219	-0.017	-1.168	3.826	-0.982
686000000	-2.066	-0.732	0.589	4.374	5.134	5.215	8.156	6.491	8.964	12.094	10.424	6.368	10.024	5.901	3.992	4.669	4.321	5.777	5.183	6.294	7.814	5.980	5.148	5.299	5.220	6.422	6.686	5.959	7.267	5.249	7.078	8.127	5.811	7.034	9.387	5.473	7.389	5.470	5.168	8.737	3.490	2.761	3.143	1.491	4.986	3.010	-0.513	-2.702	-5.240	-4.204
687000000	3.795	5.900	4.171	2.937	1.082	2.414	3.676	5.487	11.881	11.840	11.174	11.398	6.136	6.433	4.200	5.309	3.968	6.398	6.863	4.973	5.431	6.761	5.820	4.896	5.829	6.894	5.938	8.247	8.186	5.558	6.291	8.352	5.920	8.866	9.271	5.750	7.294	6.283	6.110	7.975	3.277	4.790	1.393	5.174	2.656	4.702	3.387	-2.141	-3.851	-2.294
688000000	6.841	4.904	2.565	3.398	6.480	8.470	8.416	9.673	8.046	6.909	9.238	7.016	5.556	5.965	6.540	3.794	5.555	5.387	4.779	5.580	6.202	6.595	5.114	4.743	6.603	6.522	6.120	5.485	6.621	5.091	8.510	8.029	5.687	7.006	7.034	5.638	7.561	5.725	6.874	6.333	2.971	3.710	2.170	2.298	4.247	0.930	-0.652	-1.114	-0.692	-1.460
689000000	4.618	3.464	3.131	3.606	5.639	6.488	6.051	7.622	9.616	9.882	6.338	7.277	5.841	5.803	4.069	4.995	5.424	4.692	4.491	5.896	8.206	8.795	6.039	4.857	5.628	5.622	7.017	6.154	7.518	5.005	6.732	7.493	6.543	8.521	8.228	5.699	8.150	5.382	7.643	6.653	2.709	3.272	2.743	1.997	2.525	2.854	-1.303	-2.515	-5.041	-4.901
690000000	4.015	3.481	2.937	2.729	3.986	4.452	6.846	9.348	12.495	10.119	7.472	5.886	7.160	6.149	4.149	4.650	4.733	3.763	5.263	5.757	7.362	6.608	4.875	5.062	5.134	5.733	7.827	6.061	6.818	5.371	7.698	6.983	6.929	6.919	6.433	5.785	7.810	5.606	7.012	6.300	2.723	4.141	2.578	2.125	3.922	1.850	2.183	1.642	-1.163	0.654
691000000	6.618	8.618	7.336	3.975	8.654	10.394	10.815	10.552	12.054	8.293	6.338	7.249	5.941	4.627	4.261	4.497	6.027	4.464	5.201	6.464	7.979	8.705	5.666	4.760	6.445	7.180	7.326	7.470	6.924	4.690	7.832	8.093	5.533	9.396	7.420	5.180	8.224	5.579	5.788	7.134	2.654	2.868	2.074	2.875	7.455	4.868	2.895	1.104	-3.030	-1.466
692000000	6.468	8.018	9.271	6.799	4.194	7.012	11.017	11.659	9.767	12.617	8.780	8.748	5.325	6.035	4.833	3.894	6.785	4.170	4.684	6.701	10.341	7.320	4.587	6.370	4.846	8.438	6.371	5.880	9.214	5.288	8.508	6.521	5.994	9.756	8.269	5.666	9.174	5.511	6.708	6.710	2.685	3.282	2.798	1.545	4.932	2.242	3.152	-2.503	-6.033	-6.960
693000000	9.015	7.527	5.731	3.414	2.726	5.063	5.031	6.169	5.674	9.523	8.013	6.744	5.565	5.800	3.864	4.703	6.841	4.621	4.960	5.356	8.206	7.365	5.145	5.070	5.726	6.616	6.219	6.102	6.896	6.666	4.934	8.698	5.967	8.883	8.455	5.583	7.329	5.835	6.894	5.852	2.598	3.599	1.783	2.722	3.759	3.222	4.817	0.746	-4.466	-3.857
694000000	-1.336	0.389	2.416	3.181	10.326	9.883	11.808	11.257	9.392	6.195	7.034	6.784	5.272	6.047	4.038	5.320	4.982	6.041	4.266	6.790	7.647	6.744	5.376	4.485	6.374	7.993	6.001	6.004	7.141	7.825	5.344	8.692	5.743	8.082	7.352	5.365	7.736	5.893	6.251	5.993	2.926	2.425	2.722	3.270	2.382	2.533	3.310	1.903	-2.022	-1.758
695000000	4.900	2.908	1.650	2.141	2.919	6.327	7.614	8.171	11.886	9.283	8.417	5.679	9.882	4.778	4.700	4.424	8.177	4.795	6.601	7.305	7.051	7.514	5.102	4.753	6.110	6.178	6.225	6.778	6.349	8.192	5.516	7.487	5.434	7.143	8.334	5.369	9.607	5.105	5.999	9.013	3.444	2.051	2.375	4.649	3.812	3.418	2.545	-0.043	-3.958	-3.554
696000000	3.350	4.276	3.384	2.760	6.106	5.890	4.780	7.898	8.185	9.124	7.983	6.711	8.911	5.406	4.584	4.991	4.427	6.995	6.697	4.528	6.594	7.369	6.501	4.910	5.789	6.262	5.737	6.279	6.751	5.361	6.952	8.762	6.255	8.283	7.391	5.283	8.626	5.529	7.524	6.199	3.399	1.950	2.691	4.037	2.456	4.399	4.850	1.254	-5.050	-5.971
697000000	0.711	1.267	0.764	5.196	4.626	5.966	6.449	6.112	7.921	6.825	8.832	6.156	5.953	5.471	4.142	4.479	7.736	4.334	4.483	8.850	7.659	7.626	4.791	5.081	6.177	5.933	6.951	6.159	6.598	5.183	7.569	8.792	6.156	8.915	7.325	5.677	8.804	5.561	6.936	6.657	3.827	2.059	3.540	2.048	5.632	6.433	2.032	1.498	-1.054	-0.918
698000000	5.618	6.639	4.844	3.542	4.532	5.709	6.122	7.423	6.999	9.180	7.997	7.604	5.770	4.623	5.672	3.846	5.761	4.289	8.156	5.306	7.179	8.114	5.375	4.526	6.028	5.710	7.202	7.005	6.703	4.843	7.513	7.088	5.823	9.954	8.808	5.410	8.556	5.493	6.411	7.154	3.061	2.525	3.357	2.540	3.563	4.496	2.309	0.815	-0.080	-1.621
699000000	-1.867	1.552	1.063	4.401	5.116	3.562	6.500	7.714	7.396	5.491	7.675	6.984	5.874	5.212	4.102	4.759	5.091	5.045	5.141	8.708	7.886	7.114	6.977	5.674	4.645	6.632	7.405	5.601	6.545	5.004	7.662	7.153	6.817	9.557	8.237	5.305	8.080	5.213	6.609	7.017	2.750	3.464	1.776	5.163	4.636	3.132	3.085	1.379	-2.066	-0.903
700000000	5.877	6.265	3.297	5.321	3.522	5.822	8.760	11.538	11.736	8.656	9.450	6.538	8.388	4.697	5.505	3.783	5.471	4.245	4.929	5.104	7.893	7.526	5.269	4.970	5.515	6.394	6.435	5.266	7.702	5.790	10.136	7.063	5.858	8.043	9.824	5.847	6.922	5.268	6.990	5.805	2.282	4.789	2.925	2.313	1.506	4.110	5.461	0.923	-3.345	-1.363
701000000	-2.306	-1.349	2.117	2.329	3.827	7.839	10.325	10.642	12.878	9.184	8.696	6.020	6.276	6.881	3.790	4.356	7.038	4.234	7.260	8.242	6.535	6.713	4.290	5.360	5.139	7.524	5.778	7.219	7.103	5.174	8.769	9.718	5.777	9.956	9.779	5.523	7.647	5.805	6.953	6.007	2.473	4.293	2.928	1.946	2.763	3.109	2.798	-0.490	-0.411	-0.892
702000000	5.384	3.490	2.042	4.386	8.364	10.061	14.539	10.299	9.928	10.449	9.467	6.651	6.856	5.078	3.930	4.907	4.941	4.486	5.166	9.237	5.782	6.723	8.489	4.464	6.430	6.194	6.883	6.189	7.308	4.993	9.853	7.778	5.804	10.448	7.985	5.342	8.414	5.605	6.525	6.516	2.522	4.109	2.207	2.207	3.054	3.704	3.461	-1.876	0.131	-0.602
703000000	4.115	1.766	4.236	4.468	4.818	3.648	6.388	4.981	5.946	7.647	8.976	7.289	5.339	6.261	3.617	5.081	4.931	5.943	4.443	7.681	7.401	6.868	4.282	5.283	6.224	6.459	6.457	6.156	6.669	5.912	6.066	7.342	6.160	9.554	8.321	5.189	8.276	5.828	5.872	5.221	2.592	3.239	2.389	2.414	4.286	4.990	0.947	-0.345	0.163	0.690
704000000	8.596	9.449	10.080	5.147	7.664	10.072	8.260	7.425	8.438	11.282	10.502	8.673	5.853	5.058	5.913	3.837	4.870	7.246	4.720	8.134	8.966	6.926	3.789	5.529	5.199	9.742	6.037	5.994	7.375	5.075	8.120	7.029	6.458	7.656	8.180	5.017	8.138	5.739	6.003	5.710	2.596	3.655	2.991	2.098	3.605	2.403	-1.381	-1.585	-4.035	-5.761
705000000	9.770	7.097	6.012	4.724	6.453	4.802	8.669	7.558	6.518	8.249	7.760	7.082	5.229	6.334	3.964	4.928	4.735	4.837	4.850	6.736	7.497	7.033	5.194	5.012	5.404	8.194	6.618	6.328	7.111	5.209	6.853	6.945	6.184	6.975	7.702	5.440	7.998	5.488	7.939	5.999	2.777	3.169	2.256	2.244	3.256	2.222	3.512	-2.559	-2.780	-1.026
706000000	11.419	14.879	13.520	11.806	7.768	10.285	9.883	7.404	7.801	8.798	10.893	5.496	7.826	4.954	5.633	4.002	5.885	4.680	5.238	5.210	8.110	8.601	4.751	5.473	5.496	6.982	5.019	10.246	8.074	5.094	7.254	7.874	5.554	9.375	10.988	5.218	7.605	5.454	6.028	7.024	2.832	3.147	1.622	2.578	2.176	5.990	1.978	-1.412	-6.181	-9.405
707000000	0.763	4.402	9.029	4.630	2.436	3.696	7.364	6.522	7.607	9.477	7.642	5.534	7.484	5.433	6.599	3.701	6.462	3.802	5.383	10.170	10.220	7.104	4.298	5.623	5.779	6.011	6.467	7.345	8.538	4.705	9.327	7.928	5.980	8.613	9.260	5.506	7.910	6.067	5.879	7.935	2.977	3.585	2.708	1.931	5.017	3.460	1.519	-4.456	-3.356	-4.647
708000000	4.333	2.583	4.663	2.717	3.581	4.797	7.433	7.113	8.764	7.012	6.774	6.721	7.334	7.869	3.859	4.428	6.128	4.266	4.939	6.295	7.369	7.540	4.845	7.181	5.250	6.314	5.835	8.264	7.126	5.016	8.793	7.894	5.971	7.641	9.463	5.585	8.250	5.285	6.692	6.901	2.860	2.847	2.237	2.207	3.891	2.394	2.120	-1.698	-0.571	1.089
709000000	4.693	1.590	0.534	1.342	5.434	8.346	9.671	5.631	12.262	7.593	11.627	10.886	4.908	5.700	4.602	5.393	4.012	6.048	5.511	4.784	7.062	7.125	4.754	4.973	5.553	8.430	5.690	7.407	6.274	5.639	8.044	10.351	5.184	9.465	8.041	5.875	7.983	5.290	7.090	6.146	3.241	5.278	1.683	2.248	4.474	6.249	-0.675	-3.925	-7.387	-0.690
710000000	9.995	8.675	8.889	5.876	9.276	7.384	8.894	7.508	8.381	7.824	7.268	6.889	7.374	6.613	4.587	4.161	5.152	4.383	5.120	6.371	7.455	8.319	5.461	4.499	6.147	7.623	6.075	7.222	6.507	5.274	7.420	6.036	6.082	7.942	7.741	5.687	7.469	5.554	8.074	6.402	2.844	3.585	2.297	2.603	3.208	2.893	1.756	-1.673	-5.907	-5.779
711000000	3.550	-0.713	0.321	2.876	3.257	6.149	7.797	5.956	7.142	5.791	5.089	6.838	6.647	6.529	4.289	4.937	4.592	5.177	4.882	5.270	6.912	6.938	5.851	4.894	5.249	7.337	6.952	5.789	6.785	5.300	7.913	7.040	6.098	7.618	8.147	5.479	7.637	5.794	5.783	6.232	2.613	2.762	2.079	2.292	3.308	0.109	-1.649	-2.337	-2.236	-4.023
712000000	4.620	0.617	2.864	2.875	3.937	6.785	9.968	11.418	10.723	6.102	6.010	5.732	5.963	6.209	4.306	4.370	6.861	4.633	5.088	7.284	8.236	7.249	5.055	4.170	8.400	6.362	7.598	5.167	8.780	6.039	5.395	8.725	6.531	7.561	8.284	5.357	7.197	5.994	5.642	6.580	2.805	2.164	2.821	2.807	4.395	2.273	2.001	-1.114	-4.005	-4.797
