state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
706000000	4.861	3.604	1.785	2.259	4.403	5.085	4.158	5.125	6.436	7.373	6.656	7.521	7.775	5.475	3.718	5.305	7.356	3.915	6.274	7.947	10.563	7.559	4.739	4.971	8.553	5.550	5.602	6.922	7.565	5.011	7.760	7.997	5.787	8.189	8.157	5.781	8.266	4.763	6.561	6.456	2.276	4.063	3.284	1.348	8.683	3.728	1.558	-0.379	-3.737	-6.291
707000000	5.848	2.519	1.323	1.291	5.406	6.854	7.047	11.200	9.797	7.674	6.046	6.425	5.743	6.720	3.915	4.435	4.286	4.163	5.336	8.291	10.565	9.943	5.195	5.561	5.036	6.063	7.320	5.515	6.930	4.654	8.145	7.774	5.889	8.936	8.039	5.151	7.865	5.684	5.365	7.305	2.357	4.735	1.507	3.087	4.822	1.737	1.663	-1.850	-1.355	-0.451
708000000	-1.068	-0.638	4.404	3.550	6.771	5.284	6.518	4.888	8.712	9.310	9.404	6.515	5.718	5.615	3.825	4.860	5.793	4.745	4.935	6.142	9.195	7.757	4.176	5.454	5.793	7.843	6.115	5.679	8.272	5.120	7.029	9.563	5.620	9.629	10.094	5.178	6.836	5.393	5.692	7.634	2.430	3.580	3.040	1.703	5.366	3.852	2.278	-3.010	-2.997	0.266
709000000	4.215	4.848	7.000	4.711	3.000	8.713	8.535	7.948	11.394	11.265	10.816	6.133	5.346	8.701	3.718	5.026	4.789	3.910	5.659	7.459	9.143	9.839	4.780	5.033	6.995	5.446	6.762	7.964	6.622	5.207	7.555	7.652	5.999	6.868	8.252	5.679	7.306	5.320	6.326	6.218	2.324	2.890	2.839	3.037	3.504	2.480	1.889	-2.118	-2.472	-7.732
710000000	7.644	4.195	0.391	5.863	1.891	5.602	7.874	10.611	10.299	11.756	9.718	9.249	4.880	6.637	3.855	4.894	7.492	4.227	5.352	6.078	10.087	8.542	6.264	4.783	5.893	8.103	6.467	5.796	7.173	5.258	6.950	6.743	5.704	9.438	9.871	5.509	9.414	5.052	6.683	7.005	2.276	6.407	2.083	2.368	5.810	4.346	2.490	-3.043	-1.067	2.214
711000000	-0.742	2.367	4.176	1.922	4.675	7.025	6.165	6.106	7.833	9.201	6.620	5.973	5.752	5.987	4.689	3.615	5.546	4.495	8.284	4.862	6.932	6.998	4.882	4.855	5.110	7.302	5.704	7.640	8.102	5.000	5.899	8.289	6.052	9.629	8.042	5.310	8.511	5.520	5.524	6.960	2.749	2.442	1.378	2.573	3.178	5.048	4.066	-1.763	0.239	-2.593
712000000	2.079	4.579	4.441	3.157	5.176	4.025	5.777	5.547	8.195	9.650	7.364	6.564	4.473	6.472	4.471	5.001	4.421	5.336	4.402	7.356	6.468	8.499	4.558	5.467	5.023	6.389	6.663	6.145	6.000	6.485	5.316	8.242	6.025	8.916	7.308	5.752	7.203	5.521	7.936	6.643	3.465	2.401	1.562	2.584	3.531	3.078	1.137	-3.626	-2.215	-2.152
713000000	1.537	0.524	3.566	6.183	8.930	7.122	8.392	8.167	8.276	5.505	6.399	7.406	9.438	4.683	4.803	4.488	4.868	5.412	4.645	6.405	7.992	7.524	4.727	6.533	5.298	7.233	6.105	6.902	7.604	5.135	7.176	7.346	6.096	7.985	9.139	5.411	7.525	5.088	8.642	6.455	3.581	2.355	1.752	3.429	2.087	2.812	1.588	-0.484	-0.329	-0.055
714000000	5.137	6.636	3.153	3.063	7.598	8.873	9.020	7.005	6.838	7.418	7.027	7.319	6.535	6.406	5.597	4.244	4.039	4.873	5.389	6.602	8.960	7.715	6.150	4.498	6.713	7.024	5.574	6.265	8.268	5.003	7.437	8.048	6.149	8.262	7.634	5.430	7.490	5.188	7.015	7.550	3.273	3.318	2.036	2.626	2.639	3.122	2.770	-2.396	-0.561	-1.354
715000000	3.481	4.634	5.278	3.621	5.199	4.223	4.366	6.623	6.719	7.104	8.484	6.617	4.910	6.525	5.482	3.818	5.597	5.022	5.222	6.311	6.383	6.437	5.287	5.442	5.656	5.531	6.439	6.493	6.261	5.561	6.798	8.641	7.239	6.912	7.554	5.529	8.293	5.255	6.588	7.768	3.279	2.492	1.815	2.641	2.231	4.876	2.204	-1.518	0.956	1.485
716000000	1.896	2.535	3.976	8.225	10.275	12.801	13.844	12.646	13.637	12.569	8.545	5.747	7.382	4.985	4.781	3.925	4.735	5.395	5.553	4.691	9.095	7.461	6.039	4.870	4.808	8.305	5.852	6.078	8.320	4.880	7.242	8.424	6.203	8.581	9.003	5.398	7.760	5.137	8.355	6.479	3.453	1.976	2.067	4.879	1.843	2.548	3.520	0.752	-0.479	-1.984
717000000	10.948	10.811	6.627	4.528	3.331	7.147	6.532	5.963	7.683	9.776	10.162	6.917	7.710	6.123	4.018	5.317	4.690	4.426	8.425	6.152	5.846	9.202	6.601	4.437	5.845	6.854	6.109	8.689	6.696	5.299	6.653	8.782	5.795	6.915	7.704	5.844	6.735	5.251	6.831	6.539	2.765	3.447	1.849	2.492	3.744	4.085	0.738	-1.920	1.571	0.376
718000000	0.242	3.245	6.726	5.975	6.079	7.954	5.927	11.257	11.363	12.131	12.286	7.328	6.838	5.375	4.679	6.627	4.067	4.669	4.414	9.081	9.786	8.388	5.278	4.366	6.512	6.418	6.336	5.567	8.107	5.262	9.354	8.668	5.541	7.146	8.592	6.118	8.250	4.724	8.934	6.228	2.598	3.101	1.659	2.742	3.138	3.204	1.766	-0.678	-1.324	0.168
719000000	4.246	2.780	3.662	6.870	2.570	5.596	7.128	9.106	7.063	8.705	6.976	6.810	5.346	5.853	5.169	3.759	6.457	4.280	5.426	7.625	5.153	12.340	5.357	5.355	6.103	7.176	5.878	6.857	8.448	4.950	11.155	11.028	5.412	6.850	7.324	5.488	7.951	4.982	6.764	7.184	2.240	5.189	2.064	2.607	2.599	3.473	5.724	1.540	-2.576	-5.705
720000000	3.015	3.724	4.132	3.029	7.362	8.726	8.518	7.184	9.652	9.794	7.943	7.902	5.541	5.381	3.602	5.274	6.009	4.238	5.480	8.785	8.965	6.581	4.171	4.816	6.523	6.345	5.930	6.940	6.155	5.237	6.172	6.815	6.267	7.393	7.490	5.546	6.883	5.214	6.214	6.973	2.531	2.334	1.718	4.238	2.908	2.901	2.753	-0.306	-0.153	-0.611
721000000	4.183	4.776	3.277	0.529	0.456	3.955	6.564	8.436	9.671	13.245	9.967	5.940	6.987	6.035	3.651	4.341	6.117	4.570	5.237	7.445	8.891	6.981	4.153	5.649	5.972	6.233	6.575	6.033	7.829	5.137	9.654	6.810	6.267	8.149	7.723	5.230	7.558	4.854	6.343	5.832	2.023	2.923	2.051	5.291	3.101	0.951	3.345	-1.666	-2.488	-1.029
722000000	8.046	6.398	4.209	6.049	6.865	5.990	3.975	8.809	10.405	9.023	8.870	7.268	6.756	7.080	4.333	5.293	4.388	3.954	5.734	8.060	7.304	5.070	4.978	6.628	5.705	5.452	6.248	6.450	8.048	5.320	8.603	7.324	7.213	6.142	6.981	5.171	8.337	5.136	6.402	6.263	2.170	4.013	2.222	1.522	3.524	4.324	3.662	-1.803	-3.891	-0.198
723000000	2.924	5.358	5.674	3.566	5.839	4.942	7.363	6.166	8.221	7.838	8.468	6.277	6.255	4.910	5.116	4.654	5.176	4.334	5.426	7.705	7.996	7.240	4.546	5.131	6.041	6.460	6.386	5.098	7.723	5.504	6.358	8.860	6.895	8.138	8.280	5.173	7.659	5.096	6.355	7.184	2.660	3.196	2.697	2.154	3.245	3.739	1.832	-3.041	-3.385	-5.624
724000000	7.967	7.391	5.590	4.456	6.791	10.583	10.767	8.417	8.320	9.125	7.387	6.315	7.540	7.379	4.159	4.225	4.613	5.029	5.351	5.265	6.782	5.181	5.206	5.403	6.568	5.861	6.403	7.077	7.939	4.961	8.267	7.633	5.832	8.789	7.417	5.700	8.319	5.151	6.960	5.825	3.483	3.059	0.968	2.838	2.872	1.481	3.105	-3.218	-2.049	-4.188
725000000	-1.465	-0.633	0.410	2.472	1.106	4.970	7.514	4.568	8.347	8.759	9.571	6.525	4.556	8.030	5.147	4.662	4.359	7.737	4.210	6.827	9.321	7.092	4.104	6.585	5.392	6.658	8.348	5.183	6.426	5.495	6.570	8.578	5.825	8.296	9.758	5.181	8.261	4.891	7.323	6.276	3.302	2.032	1.965	4.046	6.830	2.433	3.538	-3.588	-6.547	-0.174
726000000	8.256	5.832	8.634	3.776	1.440	3.356	4.776	8.205	10.444	7.664	9.504	6.222	8.580	4.223	6.512	4.058	5.023	5.277	5.041	5.023	7.848	8.879	5.947	4.698	5.341	8.249	7.022	5.459	8.224	5.026	9.660	7.322	6.105	8.107	8.159	5.216	7.337	4.982	9.112	5.481	3.743	1.480	3.631	5.261	2.407	4.096	3.927	-4.364	-0.243	4.699
727000000	3.323	0.254	1.190	5.699	6.498	6.160	7.612	7.202	8.711	7.337	6.585	8.678	6.896	5.531	4.394	5.517	5.308	4.186	6.314	5.032	5.724	6.927	8.037	4.851	6.070	6.029	6.075	6.364	7.182	5.126	7.572	7.669	6.366	8.535	8.178	5.280	7.205	4.957	7.078	5.745	3.072	2.107	3.108	2.364	2.542	2.820	2.307	-3.485	0.731	3.010
728000000	-2.615	2.909	3.462	3.937	9.128	10.532	11.795	10.100	7.772	13.780	12.219	8.778	4.962	7.390	3.809	3.841	5.774	4.810	6.100	4.688	9.040	12.537	5.800	4.586	6.455	8.692	5.772	6.460	10.587	5.030	8.246	9.450	5.748	9.232	7.749	5.339	8.830	5.111	5.662	9.200	2.365	3.008	1.639	3.894	3.407	4.415	0.047	-3.507	-8.795	-11.628
729000000	7.715	7.516	6.194	7.499	3.999	6.268	9.620	10.887	12.571	13.797	14.669	11.910	5.708	7.903	3.596	4.943	4.778	4.329	5.496	7.458	7.787	5.569	4.794	4.973	5.554	8.460	6.420	6.973	5.883	5.561	6.374	7.578	6.625	8.213	7.205	5.576	7.424	5.117	6.574	6.825	2.544	2.694	2.085	2.978	2.106	4.597	3.151	-2.323	-5.646	-7.038
730000000	6.084	5.130	6.762	3.753	2.823	3.965	6.336	6.591	7.557	7.972	7.601	5.764	6.761	5.490	3.673	4.812	5.583	4.250	5.505	5.816	7.349	7.422	6.956	4.595	5.514	6.528	6.004	6.867	7.578	4.952	5.938	8.403	6.173	8.308	8.132	5.163	7.057	5.275	6.690	5.912	2.570	1.753	3.203	3.328	2.481	2.457	0.216	-1.027	-2.462	-0.574
731000000	-3.644	-5.192	0.054	5.461	6.628	4.200	8.779	6.161	8.631	11.758	13.440	5.993	6.383	6.578	3.680	3.958	4.623	5.231	4.970	7.802	6.678	8.559	4.346	4.840	6.153	5.488	6.532	8.016	7.353	5.395	9.457	7.258	5.514	8.446	8.557	5.397	8.148	4.942	5.949	6.818	2.097	3.552	2.374	2.269	9.578	5.550	1.738	-1.903	-3.796	-8.122
732000000	11.195	8.154	4.377	5.549	5.860	6.259	6.554	5.532	8.261	8.159	8.191	8.319	6.430	5.017	4.442	3.973	5.580	5.775	4.762	7.987	6.926	8.502	4.565	5.569	5.614	5.772	7.184	5.757	8.000	5.283	6.850	7.428	5.895	10.174	8.968	5.654	7.108	5.031	7.299	6.283	2.312	3.294	3.091	1.675	3.938	2.947	1.267	-2.310	2.312	3.379
733000000	6.074	7.021	6.689	3.496	7.627	8.667	10.272	7.948	9.405	9.780	9.074	6.339	5.828	7.154	3.785	5.293	7.727	4.932	4.732	7.150	7.415	7.451	4.317	5.731	4.865	5.675	6.043	7.829	7.361	4.779	7.150	6.512	5.609	8.925	7.011	5.487	8.122	5.152	6.072	8.089	2.729	2.110	2.747	2.303	3.986	2.862	2.794	-1.373	0.105	-3.763
734000000	0.253	0.739	1.163	1.167	8.268	5.639	7.424	6.308	6.662	7.924	10.630	5.270	7.622	6.748	4.611	6.033	3.798	5.835	4.935	7.658	7.623	6.973	4.707	5.730	5.314	7.140	5.846	5.959	6.771	5.205	8.301	7.082	5.745	8.060	9.936	5.268	9.488	5.446	5.610	6.765	2.274	4.111	2.005	2.816	3.981	3.372	0.964	-3.592	-9.319	-10.819
735000000	12.607	10.544	4.680	4.325	4.582	5.917	7.474	11.183	10.541	10.484	8.622	8.001	5.430	7.957	4.056	4.307	5.894	5.353	5.304	5.001	8.273	7.258	5.810	4.248	5.993	6.364	6.516	5.980	8.184	5.245	7.721	8.595	5.534	8.376	8.825	5.258	7.416	4.945	7.044	6.390	2.196	3.393	2.228	2.848	4.775	4.743	2.904	0.831	-4.230	-0.968
736000000	-4.902	1.944	3.667	3.161	4.744	3.306	4.681	5.251	7.157	7.687	6.332	6.630	6.105	7.419	3.759	4.710	7.367	4.333	6.435	5.353	7.814	8.756	4.412	6.039	5.185	6.371	8.604	5.409	7.124	5.324	7.046	10.497	6.038	8.087	9.605	5.512	8.634	4.770	6.913	6.894	2.541	4.837	2.013	2.019	4.731	5.601	2.514	0.427	-4.310	-4.197
737000000	3.642	6.179	3.439	3.180	8.295	3.851	5.934	5.100	7.889	8.218	7.153	6.860	8.829	5.595	3.484	5.375	5.321	5.055	5.755	6.435	8.094	5.802	5.259	4.598	8.968	5.821	8.176	5.463	7.387	5.571	11.070	6.551	5.908	7.739	9.638	5.486	7.410	5.079	6.740	5.902	2.353	3.495	1.277	2.062	3.495	3.579	4.136	2.088	-2.528	-2.426
738000000	1.186	1.972	1.275	3.390	12.783	10.499	9.589	9.311	10.400	9.423	8.797	6.947	6.763	7.042	3.884	4.555	5.305	4.006	7.640	6.019	7.500	11.015	4.202	5.315	5.348	6.972	6.544	6.289	7.207	5.095	7.151	7.300	5.722	9.730	9.132	5.589	8.411	5.960	5.283	6.753	2.727	4.172	2.175	2.315	4.651	2.294	3.069	1.828	-4.100	-5.456
739000000	5.003	8.657	12.183	4.761	11.579	9.131	8.140	10.027	12.693	13.817	10.263	6.634	6.493	4.677	6.220	4.252	6.681	4.211	5.937	8.747	10.064	6.110	4.244	5.215	7.880	5.623	6.614	6.451	10.312	5.026	8.316	8.901	5.594	11.820	9.883	5.358	9.662	5.226	7.874	7.067	3.251	7.071	1.215	3.225	4.969	2.126	0.553	-2.574	0.395	1.254
740000000	4.404	3.301	3.153	2.979	4.869	4.955	7.473	7.878	7.600	7.440	7.609	9.450	5.852	5.186	5.025	5.981	5.065	4.135	5.309	7.005	8.027	8.311	4.888	4.988	5.325	5.608	6.539	6.386	6.855	5.160	8.111	9.056	6.880	6.603	7.049	5.286	7.133	5.612	6.463	6.498	3.081	3.796	1.403	2.823	2.093	2.411	1.119	1.222	-0.157	2.568
741000000	5.796	4.642	4.500	4.337	8.569	7.004	4.272	6.359	10.665	14.922	11.594	10.890	5.676	6.958	4.465	4.472	7.099	4.345	4.598	6.512	7.641	7.792	6.198	5.183	5.685	5.431	7.283	6.404	7.814	5.241	9.551	11.087	5.984	8.984	11.775	5.630	8.866	5.074	6.772	6.961	3.395	3.193	1.511	2.379	4.654	6.223	1.784	-1.883	1.441	3.066
742000000	1.406	2.639	3.213	3.963	6.092	6.933	8.973	10.332	9.322	8.259	6.548	6.558	8.398	5.010	5.238	6.065	4.474	4.710	4.475	6.845	9.677	7.891	5.110	5.095	5.872	7.832	6.313	6.945	6.499	5.407	6.409	7.501	6.173	8.687	7.669	5.737	6.754	5.277	8.190	6.748	4.824	2.860	1.514	3.114	4.223	5.219	1.902	-0.363	-1.569	-2.107
743000000	5.350	7.019	9.058	8.568	6.264	5.761	6.055	5.291	7.172	6.532	6.757	6.534	7.280	6.580	4.776	5.760	6.174	4.018	4.606	6.976	8.903	7.668	5.115	4.777	6.040	6.583	6.198	8.407	6.491	5.474	6.296	7.670	6.325	7.159	7.730	6.391	7.686	5.044	7.567	6.931	4.522	3.096	2.178	2.131	3.634	3.613	0.955	-0.493	-0.070	0.143
744000000	7.248	5.742	4.538	2.240	2.825	9.056	10.492	8.215	7.088	6.968	6.770	12.892	12.080	5.869	4.278	7.003	7.086	3.745	7.261	5.316	9.021	7.836	4.862	5.720	5.121	5.766	6.191	8.024	7.575	5.286	6.813	7.762	5.955	8.116	7.189	5.384	6.774	5.971	6.177	6.317	3.435	2.332	3.235	1.980	3.186	3.261	0.944	-2.121	-4.011	-3.279
745000000	9.781	9.271	9.801	6.950	3.055	7.197	11.390	11.416	9.492	7.338	7.772	6.255	6.618	6.345	3.949	5.838	5.371	3.915	5.697	6.803	4.910	8.048	4.438	5.396	5.677	6.689	5.979	6.888	5.786	5.503	7.122	8.177	6.263	8.602	7.564	5.445	6.943	5.117	8.082	6.069	2.404	2.543	2.283	2.529	3.294	3.215	1.637	-3.498	-1.844	-0.257
746000000	-5.992	-1.750	0.794	2.617	8.480	10.757	13.375	15.275	10.603	12.721	9.086	4.725	11.149	6.496	4.245	5.882	4.166	6.081	4.695	5.493	9.027	9.012	5.097	5.117	6.391	5.889	5.541	11.752	9.408	5.057	10.092	9.068	5.682	8.817	8.783	5.333	8.044	5.133	7.113	6.463	2.938	2.898	1.921	2.752	2.509	5.697	2.382	-4.011	-1.799	-5.181
747000000	1.606	1.382	4.337	6.334	7.316	6.848	10.931	9.401	9.208	10.225	10.327	6.968	5.031	6.574	4.187	4.486	4.875	6.429	5.128	6.485	7.452	7.920	4.935	5.403	5.863	5.798	5.615	8.260	6.609	5.311	7.158	7.097	5.681	8.754	8.876	5.020	7.076	5.475	7.585	6.575	3.467	1.938	1.848	4.672	3.249	2.293	4.890	-3.136	-4.737	-7.865
748000000	1.053	3.180	4.323	6.064	7.730	6.009	7.197	8.972	8.431	6.813	8.926	8.436	5.044	8.765	4.652	4.186	4.865	4.933	8.547	4.704	7.805	9.169	9.729	4.945	5.050	6.464	7.691	5.811	7.701	4.972	7.090	8.114	5.999	11.415	9.818	4.983	7.334	5.507	6.808	6.601	3.215	1.924	2.340	2.255	4.272	4.591	1.266	-3.575	-3.158	-2.236
749000000	4.034	4.167	0.260	4.557	3.035	8.557	4.045	9.216	10.795	13.069	10.470	7.923	6.361	5.938	4.363	4.996	4.539	6.486	7.717	4.432	5.591	10.032	6.667	4.471	6.690	7.953	5.387	9.965	13.125	5.061	9.453	10.410	5.806	9.291	7.242	5.295	8.469	5.205	6.529	6.515	3.357	1.921	2.124	2.150	2.934	5.640	4.656	-1.851	-3.967	-6.551
750000000	9.149	3.353	2.904	2.860	3.025	6.457	10.235	10.796	8.131	10.739	7.891	6.457	5.199	6.443	4.298	4.179	6.199	4.379	5.712	5.463	8.803	8.550	5.507	4.525	6.902	7.045	5.371	6.597	8.135	5.551	7.992	9.124	5.606	8.165	8.940	5.579	9.269	5.272	6.363	8.687	3.551	2.249	1.595	3.026	3.800	3.216	2.907	-3.762	-7.751	-8.301
751000000	8.815	7.268	4.559	6.910	4.247	5.449	5.985	7.347	10.477	8.818	9.653	7.062	5.572	6.229	3.946	5.103	4.897	4.117	4.474	6.894	6.729	6.777	5.279	4.611	5.976	5.682	8.233	5.354	7.048	5.694	6.507	6.314	5.955	7.229	6.962	5.445	8.107	5.330	5.918	7.577	3.410	1.918	4.482	2.024	4.518	3.692	1.846	-3.055	-5.435	-5.353
752000000	5.672	5.585	3.513	2.052	2.845	3.602	6.983	6.234	7.825	9.211	6.091	7.588	8.062	8.196	4.126	3.818	7.718	4.192	5.514	7.891	6.775	7.937	4.567	5.296	5.468	7.755	5.948	7.695	7.451	5.144	7.971	8.739	5.755	8.665	7.686	5.545	7.367	5.390	6.427	7.296	3.401	1.921	3.168	1.318	3.127	3.996	3.615	-3.177	-1.131	-2.277
753000000	4.651	6.231	3.515	3.040	4.728	4.703	6.026	7.279	8.144	9.021	10.327	5.655	7.412	5.622	4.141	5.079	4.658	3.884	5.475	7.100	10.054	7.573	4.423	5.351	4.994	6.755	6.143	6.080	6.446	5.757	5.850	6.713	5.955	8.904	7.396	5.401	7.898	5.165	6.833	6.727	3.541	2.053	2.344	2.348	2.484	2.860	1.994	-0.497	-2.031	-2.190
754000000	5.418	5.350	5.993	3.916	3.389	7.199	6.088	7.612	6.093	6.635	6.575	6.173	6.178	4.965	4.229	4.159	4.250	4.538	5.065	8.938	8.822	7.700	5.000	4.634	5.875	7.121	7.639	6.179	7.415	5.192	5.974	7.562	6.236	8.145	8.082	5.413	8.518	5.080	6.753	7.221	3.345	1.605	2.241	2.724	4.382	5.596	2.375	-2.362	-2.842	-1.072
755000000	6.171	7.396	4.076	1.409	3.794	5.499	5.421	7.824	5.625	8.411	7.400	5.885	5.179	5.475	4.505	4.253	6.262	4.368	5.386	6.343	7.490	7.224	4.900	5.661	5.445	6.617	7.542	5.656	6.266	5.691	7.084	8.429	5.503	8.656	8.224	5.541	7.671	4.943	7.994	6.780	3.534	2.314	1.847	3.718	2.635	2.622	0.830	-4.006	-5.359	-4.804
756000000	6.819	5.612	5.276	5.821	5.256	8.508	8.004	12.961	10.454	10.031	8.018	6.137	5.722	5.785	4.340	4.046	7.838	4.392	5.283	5.303	6.940	8.271	4.870	5.710	5.130	6.438	6.452	6.515	5.881	5.822	6.731	7.592	5.704	8.243	7.193	5.327	8.566	5.215	6.257	6.254	3.589	2.059	3.893	2.525	3.692	2.029	3.624	-2.300	-6.207	-5.031
757000000	2.942	1.125	3.811	3.052	6.561	5.529	6.013	8.306	8.193	9.212	9.546	6.828	7.099	6.334	4.155	3.983	5.703	4.998	7.199	6.213	6.702	6.241	7.540	4.923	4.584	6.049	6.235	6.861	6.782	4.889	8.005	7.970	5.794	6.894	8.736	5.586	7.113	5.232	7.154	6.699	3.438	2.219	2.196	2.234	2.858	4.700	1.663	-1.129	-2.293	-3.055
758000000	-0.698	1.433	3.742	1.584	6.488	4.145	8.423	7.497	10.442	5.809	6.084	7.971	11.234	6.124	4.092	4.292	6.812	4.902	4.105	9.227	7.045	7.521	4.430	4.908	5.826	7.065	5.798	6.213	7.784	5.174	7.472	8.798	5.789	7.430	7.807	5.232	8.090	5.152	6.849	6.955	2.949	1.989	3.073	2.374	4.492	2.346	2.604	-2.316	-2.902	-0.916
759000000	2.589	3.393	1.420	3.064	4.384	10.180	10.419	9.621	11.215	8.840	9.468	5.651	5.933	7.903	3.852	4.469	5.551	6.015	4.977	5.094	6.086	6.722	6.929	6.188	4.731	6.270	6.091	6.411	7.162	5.461	7.425	7.300	6.031	7.557	8.483	5.289	8.233	4.870	6.815	5.770	3.192	1.953	2.948	3.387	3.723	1.601	1.073	-2.669	-2.495	-7.530
760000000	6.767	8.036	1.927	0.946	5.096	3.692	5.700	5.003	7.136	5.745	7.419	6.159	6.173	4.274	3.819	5.165	5.479	4.668	5.417	6.047	8.404	7.193	7.072	4.284	7.573	6.297	5.947	7.133	7.012	5.117	6.153	8.323	5.838	8.006	7.828	5.236	7.970	5.019	6.684	6.562	2.705	3.014	3.338	2.032	4.004	3.769	0.056	-2.337	-1.513	0.425
761000000	4.839	4.292	1.847	5.183	6.743	8.477	8.043	6.632	6.855	7.487	6.288	6.744	8.170	4.659	4.179	5.176	4.914	3.803	5.448	7.855	8.710	9.622	5.271	5.046	6.477	6.052	5.913	6.102	7.223	5.704	6.395	7.275	5.660	8.517	9.110	5.696	6.815	5.058	6.891	6.230	2.423	3.385	4.307	1.762	2.952	1.329	1.474	-0.542	0.090	-1.026
762000000	3.717	1.927	4.795	1.411	6.245	7.818	12.136	8.383	9.595	12.463	6.385	8.554	4.835	8.109	4.654	3.862	5.540	4.525	4.774	5.564	10.045	8.777	4.779	4.421	8.638	8.496	5.738	9.617	7.160	5.106	9.964	8.911	5.610	9.679	9.072	5.055	7.606	5.420	5.691	6.568	2.371	4.106	1.523	3.649	3.317	3.946	0.673	-2.468	-4.756	-6.452
763000000	4.246	4.115	2.850	2.597	6.212	6.854	9.242	9.952	12.950	10.407	8.654	6.015	5.794	9.477	4.109	4.173	5.561	6.975	4.321	6.377	8.769	8.230	4.562	5.277	5.813	5.667	6.422	5.491	7.308	4.950	6.672	8.753	6.156	9.971	7.760	5.277	9.427	4.977	6.319	6.985	2.945	4.213	1.579	1.983	2.707	1.781	2.994	3.199	-2.638	-3.847
764000000	1.722	5.999	5.422	2.907	2.983	3.655	7.539	8.788	9.446	13.187	11.026	5.754	5.219	6.220	3.895	3.784	7.375	5.618	4.609	6.816	6.800	6.567	4.546	8.842	5.129	7.548	5.430	9.236	7.856	5.445	6.133	9.798	6.440	7.980	8.555	5.321	7.941	5.156	7.737	6.855	2.644	3.350	2.257	2.137	4.029	0.956	1.521	0.503	-8.456	-7.787
765000000	6.962	3.863	2.456	1.093	4.700	5.113	5.348	9.831	10.873	12.703	7.729	5.907	6.003	8.275	3.996	3.972	5.778	4.626	5.960	7.009	6.722	7.729	4.150	5.781	5.385	6.060	6.178	5.907	8.244	4.767	7.584	8.758	6.215	9.262	8.914	4.990	8.926	5.086	6.993	6.632	2.923	5.904	0.799	2.548	6.413	2.714	1.089	-1.533	-1.794	-3.998
766000000	-7.659	-4.316	0.525	5.446	7.031	8.358	12.277	13.657	9.229	8.064	8.494	6.187	6.757	5.245	5.038	4.888	4.750	5.016	4.396	7.546	9.914	9.140	4.512	5.423	5.362	7.586	5.855	7.470	9.826	4.975	10.289	9.572	5.548	9.461	9.101	5.487	7.794	4.978	8.605	7.867	3.521	2.307	1.818	1.762	6.298	1.703	0.994	-3.184	-2.007	-5.465
767000000	6.955	3.734	2.778	2.776	4.562	8.301	8.644	9.308	9.337	10.378	10.587	6.690	4.977	7.640	4.617	4.181	5.687	4.360	5.153	7.059	7.579	7.749	5.405	4.189	5.908	6.517	7.622	5.318	7.509	5.180	7.924	7.526	6.096	8.381	8.330	5.554	7.744	5.255	6.890	6.617	3.384	3.823	1.175	2.981	3.374	3.414	1.489	-1.330	-1.464	2.066
768000000	-4.143	0.219	3.106	3.820	7.517	5.483	10.523	9.356	10.214	9.157	8.635	7.346	7.817	7.672	4.154	3.970	7.476	5.706	4.827	7.691	7.629	7.020	4.784	4.917	4.888	7.383	6.484	10.010	7.103	5.198	7.083	8.595	5.992	7.991	6.625	5.946	7.963	5.205	6.916	8.014	3.331	2.708	2.425	2.138	1.915	4.696	2.161	-2.732	-3.805	-1.830
769000000	3.071	2.934	4.749	4.456	3.713	7.377	6.843	5.514	7.987	6.128	7.568	7.541	9.579	6.164	4.420	4.998	5.224	4.745	4.462	8.514	7.911	6.545	4.647	4.984	6.772	5.338	6.844	6.637	8.220	4.912	8.733	7.976	5.462	8.175	9.210	5.753	7.642	4.953	6.598	8.516	3.591	1.997	2.637	1.849	3.057	4.039	-0.049	-2.810	-5.267	-6.923
