state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
702000000	-4.481	-0.802	1.274	3.773	5.381	8.246	8.009	11.581	6.671	8.560	7.310	8.062	9.296	6.156	4.139	6.348	4.101	5.099	5.098	10.354	9.065	6.556	4.532	4.600	7.712	7.405	5.738	7.845	7.244	5.693	5.951	9.953	6.650	9.421	7.152	5.349	8.410	5.149	6.276	6.493	2.529	6.280	2.256	2.779	5.571	3.561	1.129	-4.887	-5.854	-2.709
703000000	5.317	4.429	3.655	7.367	7.603	8.524	9.251	10.206	9.602	9.787	8.894	7.698	7.173	5.731	4.169	4.900	5.280	4.053	7.130	4.966	7.004	7.818	4.796	4.481	6.409	6.643	6.512	5.309	7.413	5.369	5.589	6.637	6.043	6.830	7.427	5.559	7.727	4.658	6.639	5.938	3.169	2.714	2.064	2.671	3.333	3.094	2.268	-3.092	-3.277	-4.799
704000000	8.976	10.385	8.062	3.743	5.512	12.610	8.598	9.185	11.257	12.664	9.478	6.418	7.742	5.862	4.091	4.649	4.603	7.786	5.053	5.391	8.818	6.656	4.658	4.997	6.252	6.286	6.750	5.913	7.009	4.972	6.109	8.270	6.317	7.045	7.891	5.535	8.219	5.072	7.592	6.795	3.944	1.646	2.264	4.005	3.431	4.573	3.623	-1.812	-2.427	-0.944
705000000	2.480	3.377	0.895	3.542	8.242	8.522	10.949	12.718	10.931	6.588	7.029	9.580	8.560	5.566	3.879	7.186	4.283	6.538	4.911	7.299	6.722	7.964	4.848	4.564	7.834	5.985	6.040	6.091	6.539	5.718	6.429	8.678	5.691	8.565	7.302	5.632	6.770	4.873	7.036	8.515	3.418	2.525	2.336	2.899	4.896	4.024	1.827	-0.607	-5.229	-5.048
706000000	4.313	5.945	5.528	2.302	5.570	4.457	7.391	8.067	7.862	9.157	8.771	6.015	6.256	6.465	4.069	4.392	5.581	3.840	5.751	6.884	10.241	9.181	5.436	4.535	6.754	7.260	6.178	5.359	7.162	5.211	6.568	7.653	6.183	8.494	8.891	5.564	8.663	5.042	6.733	7.200	3.599	2.239	2.161	4.529	3.211	1.200	1.974	-3.314	-1.918	-3.269
707000000	8.774	6.080	5.693	2.771	3.449	7.974	9.538	8.074	8.422	8.861	7.045	6.114	4.810	6.097	4.068	4.560	4.671	5.690	4.734	7.441	8.954	11.089	4.709	5.348	5.292	6.442	6.548	6.057	6.887	4.825	8.291	7.509	6.164	7.775	6.760	5.552	7.158	5.094	6.412	6.904	2.765	2.198	3.810	2.274	2.663	6.724	3.353	2.785	-2.439	-2.221
708000000	2.968	1.386	2.064	2.263	5.888	8.688	9.605	8.908	9.441	7.335	7.912	5.540	7.515	8.077	4.122	3.989	7.010	4.149	6.119	5.976	9.181	7.518	4.957	5.614	5.163	6.723	6.819	5.809	6.980	5.101	7.355	6.887	5.485	7.926	6.961	6.019	7.653	4.874	6.842	7.072	2.911	2.842	1.864	1.751	3.030	2.174	2.842	2.380	-2.115	-2.741
709000000	6.037	5.679	4.035	4.801	4.487	6.553	7.426	10.069	9.994	8.923	8.156	7.658	5.509	5.910	4.561	4.500	5.277	6.236	4.334	6.449	9.033	7.307	4.410	5.064	7.211	5.668	5.585	6.366	6.505	5.281	7.947	6.986	6.264	7.793	7.308	5.530	7.389	5.255	6.444	6.638	3.248	2.733	1.949	3.407	5.747	4.180	3.608	0.069	-3.469	-3.883
710000000	5.986	2.950	5.158	2.790	2.679	6.912	7.695	10.639	9.992	10.092	8.422	7.862	4.847	6.145	3.666	4.573	6.986	4.174	5.012	7.766	9.348	8.529	4.782	4.782	5.568	6.859	6.423	8.639	6.340	5.183	6.627	8.155	5.654	7.571	7.565	4.994	7.613	4.986	6.815	6.661	3.634	1.534	4.930	1.558	3.863	3.244	-0.535	-1.483	-1.813	-0.507
711000000	3.056	3.889	2.294	3.461	6.407	9.284	9.641	12.910	14.860	11.460	7.630	7.120	6.780	7.290	4.381	4.349	5.500	4.402	6.208	5.973	6.807	7.767	4.461	5.375	4.957	6.705	5.891	9.171	7.303	5.003	9.264	8.552	5.777	8.158	9.060	5.392	8.432	5.279	5.890	8.074	3.106	2.336	2.132	3.557	3.178	4.161	2.189	-1.610	-0.854	-2.802
712000000	-0.539	1.883	1.042	7.392	8.293	10.592	6.947	10.809	9.944	12.960	12.136	7.675	4.657	6.288	4.259	4.629	6.491	4.755	5.146	8.889	9.035	7.201	5.606	4.769	7.115	5.670	7.322	5.786	6.137	5.836	6.590	8.793	5.604	8.672	8.727	5.508	7.771	5.197	6.906	6.023	3.125	2.518	1.555	3.941	3.935	2.471	1.914	-1.534	0.169	0.188
713000000	2.103	2.455	4.065	5.813	4.844	5.377	7.693	7.845	8.444	7.219	5.806	6.607	8.336	5.020	4.360	6.627	4.574	4.328	7.975	4.278	7.335	6.085	6.418	4.395	6.022	8.088	6.643	6.588	5.898	5.308	7.157	6.644	5.978	7.745	7.423	5.183	7.354	6.266	5.452	6.731	2.862	2.516	2.428	2.180	4.216	2.516	-0.016	-2.371	-5.701	-5.479
714000000	6.479	3.859	4.978	6.516	8.349	8.819	6.273	8.299	10.675	11.193	9.404	6.888	5.838	6.404	4.527	4.454	5.027	5.635	4.530	7.390	6.598	6.111	4.442	6.320	5.259	6.154	5.858	7.187	6.304	5.813	5.926	10.601	5.516	9.358	9.683	5.907	8.854	4.910	7.032	7.880	3.191	2.844	1.397	2.622	4.005	2.828	0.400	-2.029	0.213	-3.716
715000000	2.614	2.216	4.800	3.887	4.661	8.946	7.135	11.544	10.944	10.286	7.454	5.274	4.675	5.606	5.236	4.062	5.394	4.555	5.355	7.171	8.921	7.270	3.946	7.154	4.906	6.807	6.986	5.564	7.691	5.346	6.492	6.275	6.981	9.031	7.924	5.281	9.074	4.972	9.516	6.460	2.716	3.173	2.740	2.102	4.820	0.945	1.672	-1.826	-0.911	-4.713
716000000	5.040	6.954	8.410	6.434	8.519	10.937	10.410	11.709	12.561	12.069	10.509	6.068	6.822	4.743	4.031	5.887	5.731	5.445	4.577	9.454	8.707	6.625	4.949	4.967	6.914	5.811	8.417	5.324	7.732	6.652	4.856	8.926	5.800	8.449	8.001	5.330	8.753	5.227	5.958	8.720	3.506	1.811	2.359	3.276	3.044	2.022	0.947	-2.785	-3.763	-8.512
717000000	1.864	1.654	2.744	2.212	5.710	7.451	5.761	7.239	5.817	6.593	8.566	7.258	8.353	5.697	4.468	4.717	4.906	4.505	5.727	6.168	9.215	7.347	5.585	4.793	5.809	6.078	6.863	6.393	7.091	5.912	5.595	8.469	6.197	8.678	7.088	5.340	7.116	5.150	5.913	6.104	2.998	2.555	2.171	2.888	2.380	2.099	0.082	-2.151	0.653	1.744
718000000	0.049	3.397	5.747	5.584	5.639	6.976	6.417	10.048	12.791	10.861	9.057	7.247	5.916	5.559	4.875	5.539	3.942	4.313	5.384	9.038	11.003	12.289	4.364	5.440	5.444	5.243	6.511	9.320	6.082	5.051	10.546	9.455	5.621	10.435	8.138	5.469	7.615	5.297	6.793	6.439	3.107	2.261	1.753	3.774	2.638	3.705	2.980	-1.067	-0.567	-2.097
719000000	2.698	4.210	3.181	1.412	5.908	2.740	5.912	5.813	7.853	9.992	8.050	5.915	5.946	6.173	4.567	4.584	4.406	4.872	5.156	7.401	5.532	6.832	7.615	4.562	8.809	8.133	6.753	5.711	7.638	5.485	5.700	9.887	5.951	9.102	8.861	5.540	8.082	4.849	7.307	6.359	2.755	2.399	4.731	2.563	4.957	2.265	0.790	-3.750	-8.725	-6.043
720000000	3.034	4.604	2.294	2.299	4.282	6.784	9.156	12.523	10.699	7.845	5.775	8.446	8.273	4.169	4.321	5.534	4.519	5.456	5.089	7.788	9.377	8.894	5.317	4.646	6.180	8.004	5.688	6.574	7.029	5.156	6.306	6.999	5.574	9.059	8.859	5.172	8.585	5.152	6.438	7.556	2.531	3.983	1.691	5.545	3.102	1.073	2.421	-3.000	-4.830	-2.003
721000000	12.223	11.946	11.019	13.064	4.750	11.382	11.038	9.741	11.396	10.338	6.824	7.298	6.189	6.302	4.015	4.451	4.822	4.272	8.128	5.520	5.859	5.880	5.413	4.765	9.257	6.090	5.761	7.784	7.328	5.081	7.787	7.827	6.348	7.275	6.821	5.812	8.640	5.256	6.408	5.605	2.531	3.339	1.408	3.789	4.948	3.023	2.812	-4.333	-4.462	-2.669
722000000	5.633	4.351	3.938	5.429	3.346	5.120	4.222	5.665	8.014	8.497	6.643	7.797	6.476	6.417	3.677	4.551	6.250	4.688	7.951	5.551	8.591	8.255	5.411	4.421	7.840	5.982	5.677	6.185	8.279	4.969	7.901	8.550	5.837	8.539	8.478	5.103	7.581	5.135	6.980	6.492	2.826	2.808	2.137	2.202	2.443	1.732	1.027	-3.986	-4.913	-6.148
723000000	3.913	4.079	3.464	2.379	4.476	8.300	10.996	9.381	8.752	9.534	11.081	9.216	5.334	5.123	3.991	4.973	7.249	4.031	5.000	6.345	8.084	6.276	4.981	4.651	7.206	7.576	6.502	5.691	6.543	5.282	9.052	8.956	5.921	10.097	7.401	5.175	8.311	5.416	5.647	6.790	2.591	3.897	2.221	2.146	5.220	2.266	2.971	-2.180	-0.535	1.372
724000000	-2.330	-2.523	1.061	3.318	6.305	10.997	9.721	7.221	9.213	8.581	5.223	6.942	5.733	5.793	3.494	7.694	6.321	3.763	6.016	8.032	6.782	6.990	4.840	6.100	5.735	6.036	7.117	5.438	7.616	4.948	8.371	6.794	5.385	9.651	8.724	5.359	7.012	5.065	7.507	5.409	2.580	1.897	2.698	2.990	1.623	2.831	2.824	-0.804	-1.093	-1.258
725000000	-0.733	4.652	4.341	2.739	5.547	9.495	10.681	5.157	5.134	5.257	9.869	7.238	7.255	6.921	3.684	8.617	4.964	4.125	4.974	14.461	14.259	11.830	5.275	4.654	5.793	5.325	7.519	6.578	7.054	4.942	6.711	8.909	5.995	6.935	7.818	5.605	9.197	5.036	5.858	8.586	2.914	2.536	2.037	3.462	1.647	5.190	5.098	-2.385	-0.385	-2.413
726000000	10.550	8.050	6.265	5.661	4.520	4.363	6.593	5.247	7.401	8.367	8.127	7.152	5.478	6.534	4.069	4.224	4.014	5.112	5.062	6.468	6.111	6.936	4.654	5.920	5.374	5.725	7.542	5.856	6.378	5.657	5.707	8.264	6.707	7.418	9.077	5.210	7.881	5.250	6.937	7.163	2.648	3.932	2.003	2.472	2.873	2.074	1.688	-0.742	-2.140	-1.479
727000000	8.931	9.001	8.705	7.911	5.078	8.009	11.545	8.313	12.876	9.927	7.267	6.996	5.570	6.530	4.637	4.135	4.468	4.386	5.581	8.753	9.478	6.400	4.364	5.348	8.070	5.879	6.376	7.803	7.019	5.145	7.449	9.079	5.653	9.057	8.823	5.300	8.412	5.071	7.007	5.609	2.160	3.526	1.650	3.104	4.214	5.675	1.686	-1.684	-0.316	1.117
728000000	6.581	6.768	5.623	5.002	12.277	10.999	7.953	12.360	15.544	11.106	9.480	9.898	4.330	5.777	6.615	4.205	4.823	6.903	5.495	5.003	10.225	7.778	5.285	5.784	5.072	5.878	6.611	6.764	6.724	4.972	9.136	7.779	6.437	7.571	6.749	5.281	9.959	4.949	7.692	7.397	2.462	3.206	1.999	3.180	3.457	3.224	2.658	-1.274	-0.911	-2.014
729000000	-1.258	-0.586	-0.599	4.463	8.578	7.145	6.738	11.761	12.264	13.043	12.677	8.335	5.071	6.625	4.005	3.930	4.247	4.202	4.746	9.493	9.846	7.650	4.479	5.877	6.397	5.688	5.762	7.235	6.375	5.318	7.796	8.820	5.642	10.271	7.545	5.590	7.763	4.944	7.383	6.085	2.493	5.513	1.658	3.612	5.609	2.533	5.568	-2.401	-0.389	-0.120
730000000	4.007	4.049	5.814	6.544	5.895	6.361	8.472	8.331	7.596	5.202	6.702	7.097	5.402	6.646	4.392	4.951	5.871	4.360	5.683	6.225	7.418	8.370	5.647	4.231	6.852	6.980	6.047	5.525	7.524	5.307	8.116	7.027	6.321	7.967	7.527	5.214	8.111	5.105	6.272	7.311	3.043	2.181	4.260	1.705	2.763	2.739	3.285	-1.858	1.064	-1.642
731000000	-8.890	-1.594	0.078	2.038	5.929	8.625	9.794	7.274	11.395	10.073	7.584	5.646	10.165	6.598	4.219	5.202	4.306	4.257	4.844	9.609	11.842	8.516	4.577	5.148	7.776	7.939	6.879	6.273	8.565	5.431	7.090	8.025	5.736	8.676	7.667	5.337	10.963	4.908	7.157	6.476	3.332	2.101	1.745	3.542	5.504	4.187	2.949	-1.161	4.916	4.924
732000000	2.278	3.358	3.396	4.395	6.073	7.176	8.901	11.919	11.292	11.317	8.858	6.387	6.699	5.792	3.942	5.281	4.999	4.307	4.408	8.011	7.351	6.841	4.864	5.249	5.523	6.758	6.763	7.609	8.504	5.194	7.167	7.434	5.856	7.136	8.052	5.792	7.592	5.052	8.373	6.513	3.797	2.564	2.333	1.510	3.788	2.451	1.455	-0.900	-6.712	-7.628
733000000	-0.015	4.311	4.295	2.381	4.285	4.910	4.750	6.344	5.838	7.628	6.985	6.123	4.734	7.303	5.851	3.440	7.040	5.029	6.348	5.838	8.074	6.239	5.068	5.483	4.889	7.495	7.368	5.735	8.974	5.599	5.596	7.375	6.764	8.712	7.001	5.367	7.899	5.524	5.983	6.793	3.883	2.293	2.567	1.930	4.315	3.603	1.904	-4.342	-4.632	-2.073
734000000	3.687	2.795	1.481	1.687	3.301	6.369	11.024	8.572	10.718	9.179	9.250	5.962	5.863	5.765	4.651	6.318	5.195	5.232	6.059	5.463	4.956	7.096	6.307	6.592	4.698	6.852	6.698	5.614	7.207	4.775	7.435	7.476	6.059	7.142	7.771	5.429	7.802	5.403	6.506	5.830	2.858	2.348	1.897	3.837	2.682	2.835	2.780	-1.932	-0.192	-3.305
735000000	1.118	1.609	2.165	3.676	4.849	6.228	4.827	4.943	7.553	9.275	7.150	9.592	6.445	5.530	4.985	7.315	3.929	5.290	8.109	5.169	4.738	6.616	6.669	6.010	4.723	5.886	6.687	5.573	7.018	5.600	6.183	8.404	6.060	8.964	7.537	5.539	8.828	4.836	8.040	6.311	2.600	2.335	2.461	2.752	2.651	5.011	2.769	-2.877	2.171	3.974
736000000	10.167	5.507	6.525	3.138	8.184	6.611	7.229	6.379	8.231	7.257	8.699	6.714	4.991	6.860	5.078	6.065	4.070	5.655	4.407	7.771	8.284	8.023	4.835	4.975	5.836	7.132	5.820	6.862	7.276	5.396	6.752	6.952	5.578	8.556	8.008	5.246	8.818	5.313	6.172	6.991	2.347	2.711	2.052	2.733	6.720	2.932	0.651	-3.354	-2.952	-4.971
737000000	6.359	4.823	4.853	5.655	7.152	7.381	6.913	6.687	9.112	8.892	8.036	7.249	6.475	5.275	3.511	4.295	6.875	4.207	5.648	5.914	5.246	7.572	6.506	4.569	5.845	6.398	6.136	6.586	5.723	5.348	6.770	8.290	5.985	6.952	6.824	6.179	6.646	5.114	7.007	8.143	3.081	2.144	2.451	2.453	2.641	3.254	3.163	-1.531	-2.456	-0.612
738000000	-0.563	5.346	6.184	4.725	2.135	8.560	8.164	8.875	9.376	7.927	11.562	8.012	6.144	5.668	4.052	4.740	6.765	3.775	7.362	7.083	6.354	6.362	4.672	6.316	5.069	6.504	6.589	5.303	6.228	5.339	11.788	7.086	5.485	9.735	9.137	5.218	8.540	4.925	9.104	8.075	3.432	2.562	1.738	2.829	2.726	5.523	5.534	-0.404	-2.264	-5.241
739000000	0.462	2.045	1.801	3.187	7.118	9.245	7.555	7.948	9.001	7.900	10.535	6.133	6.144	5.568	4.418	4.089	5.002	5.473	5.404	4.671	6.126	8.419	4.702	6.006	5.485	6.085	7.105	6.590	6.855	5.023	8.429	8.113	6.389	7.128	8.501	5.629	8.594	5.202	7.837	6.929	2.965	2.629	2.927	1.837	4.262	4.475	2.420	-0.973	-1.382	-3.300
740000000	4.370	0.906	8.307	3.874	6.679	6.365	9.307	10.193	10.516	11.370	9.577	7.038	5.340	5.994	4.037	4.331	4.812	5.722	6.888	5.087	6.555	7.400	7.146	4.514	5.874	6.171	6.702	5.771	9.926	4.916	8.371	9.128	5.429	9.964	11.521	5.311	10.386	5.278	10.971	6.422	3.367	5.338	1.590	2.153	4.359	3.092	2.038	-2.709	-5.583	-1.441
741000000	5.790	4.565	2.742	3.355	4.943	8.080	11.348	13.418	14.832	14.261	12.790	10.355	5.279	7.057	4.163	4.627	4.424	4.775	6.320	4.477	7.244	7.949	4.477	6.335	5.761	6.799	6.735	6.356	5.939	5.572	5.894	7.155	6.558	8.320	7.803	5.373	8.157	5.154	7.707	7.763	3.473	2.684	1.970	1.483	5.587	1.720	1.125	-4.030	-3.903	-5.704
742000000	6.169	7.878	9.172	8.791	7.413	7.896	9.864	10.382	9.348	10.422	7.524	6.127	7.111	5.071	5.133	4.063	6.213	3.884	5.484	6.930	10.083	8.557	5.320	4.906	5.434	7.469	7.356	5.775	6.449	4.978	7.454	9.015	5.751	8.762	7.251	5.338	10.188	4.959	8.376	8.308	3.227	4.316	1.530	1.423	2.580	4.220	3.910	-1.363	-1.864	-2.188
743000000	7.558	7.362	5.619	5.486	5.389	6.379	7.807	8.987	8.112	7.968	8.292	5.886	7.464	6.976	3.747	4.247	5.136	4.445	7.135	5.844	7.992	7.744	6.586	4.482	6.751	7.671	5.706	6.332	7.758	4.938	8.165	9.064	6.286	7.062	8.076	5.923	7.637	4.952	6.825	6.632	3.524	4.508	1.335	2.588	4.132	3.464	-0.272	-0.022	-3.037	-4.362
744000000	2.329	3.682	3.407	5.704	5.353	6.851	8.455	7.592	9.990	7.148	12.074	6.401	9.871	6.113	4.081	4.521	6.400	4.776	4.874	8.150	7.735	9.130	4.263	5.405	5.251	7.479	6.047	7.291	6.988	4.922	10.474	12.677	5.929	8.319	7.404	5.408	10.893	5.044	7.254	7.121	3.040	7.096	1.720	2.958	6.334	6.659	1.191	-4.063	-0.779	3.175
745000000	7.122	6.001	5.735	4.396	6.969	8.044	7.208	7.656	8.233	7.744	6.635	7.551	5.679	5.730	4.269	4.216	5.421	4.461	6.052	6.178	6.423	7.104	5.516	4.964	5.429	7.966	6.591	5.311	6.828	8.040	5.232	7.070	6.610	7.622	6.833	5.644	7.340	5.158	7.019	6.571	3.643	2.548	1.959	1.767	3.170	2.416	0.954	-1.924	-3.270	-4.316
746000000	-2.599	-0.650	1.359	6.684	7.905	11.261	8.976	14.810	11.081	10.803	5.967	7.818	5.264	5.795	3.883	4.986	9.553	4.276	5.761	4.979	11.209	8.219	5.065	4.863	5.560	6.861	5.960	9.976	7.402	5.204	8.517	7.432	5.733	10.992	10.432	4.949	8.604	5.359	7.405	6.662	3.159	2.320	2.164	1.927	3.164	5.856	1.030	2.577	-1.899	0.193
747000000	6.407	5.637	5.125	6.202	2.748	4.500	6.546	6.909	6.480	7.522	8.095	6.936	6.386	5.506	4.351	4.956	5.609	3.921	4.686	7.066	7.530	6.471	5.960	4.615	5.666	6.186	6.281	6.878	6.840	5.076	7.723	6.944	6.615	6.650	6.520	5.703	6.798	5.349	7.953	7.265	3.431	2.487	2.249	2.563	5.051	1.468	0.361	0.469	-4.376	-4.052
748000000	10.337	7.299	6.750	5.472	6.283	7.162	8.702	7.943	5.880	6.742	7.090	6.730	7.672	6.705	4.245	4.614	4.897	4.758	5.578	5.975	7.360	5.571	5.350	4.682	8.363	5.816	5.848	6.578	8.211	4.848	7.150	8.097	5.680	9.191	7.348	6.117	7.915	5.144	8.125	6.485	4.322	3.158	1.417	3.308	3.389	3.973	2.715	-0.833	0.288	-3.021
749000000	2.982	3.907	3.329	6.470	8.687	7.124	8.948	10.834	10.296	8.892	7.190	7.627	5.033	6.463	6.575	3.865	6.404	4.151	5.256	6.328	6.292	5.417	5.571	5.118	6.874	5.331	6.221	8.408	7.028	4.947	9.185	11.037	5.993	7.965	7.299	5.445	8.888	5.371	8.684	6.006	4.340	3.419	1.233	2.834	6.607	5.402	1.100	-4.233	-1.207	-3.928
750000000	4.232	6.967	4.074	2.080	6.226	11.312	15.505	16.882	13.515	9.652	7.584	6.238	5.422	6.796	4.036	5.423	4.664	4.657	4.405	9.789	11.394	6.536	4.626	5.654	5.132	8.835	5.460	8.234	7.733	5.221	9.133	7.859	5.998	7.623	7.235	6.160	7.855	4.995	6.243	8.013	4.148	4.557	1.412	3.359	2.730	2.732	1.503	-2.473	-1.213	-2.982
751000000	3.618	2.167	1.799	3.187	6.893	9.368	10.748	8.743	8.167	7.106	8.448	7.036	6.437	7.475	4.004	4.447	7.092	3.954	5.915	8.245	7.199	6.813	4.835	4.938	5.120	5.932	6.977	7.421	5.854	5.589	9.758	8.182	5.721	10.113	9.551	5.652	8.244	5.132	8.221	7.282	3.509	5.793	1.312	3.195	4.415	3.300	1.378	-0.271	0.278	3.183
752000000	9.413	10.413	8.736	9.108	10.026	11.245	10.350	10.829	7.441	7.286	8.110	7.677	5.990	6.187	5.371	4.769	4.762	4.759	5.387	5.024	5.654	7.557	6.591	4.759	6.215	7.015	6.028	5.914	7.322	5.218	7.358	6.693	5.732	7.241	9.792	5.761	7.476	5.074	7.608	7.139	3.752	5.077	1.569	3.513	3.217	3.366	1.868	-3.591	-6.273	-5.595
753000000	6.623	3.726	5.620	3.984	1.880	4.744	3.840	5.449	8.512	10.191	6.020	8.650	6.381	6.504	4.300	5.480	3.931	5.841	5.148	5.902	7.665	6.209	4.710	6.172	6.000	5.895	5.744	6.340	8.105	5.294	5.787	8.942	6.130	9.032	7.312	5.715	8.205	5.347	6.203	6.212	3.969	3.169	1.684	3.226	5.233	4.333	2.673	1.465	-3.282	-1.486
754000000	7.723	6.892	6.752	7.160	5.915	8.062	7.482	6.841	7.768	7.478	6.136	6.284	6.548	6.476	4.074	4.481	6.274	5.313	4.638	7.506	7.526	6.178	4.874	4.966	6.053	5.605	6.767	6.194	6.240	5.885	5.903	7.029	6.070	7.633	6.834	5.835	6.418	5.417	5.865	7.229	4.073	2.581	1.930	2.128	4.477	2.225	1.735	1.117	-0.969	-0.774
755000000	8.611	5.620	-0.821	7.538	5.450	8.275	8.925	7.159	6.417	7.759	7.087	7.325	5.555	6.818	3.540	4.999	7.194	3.682	6.086	9.748	9.396	7.641	4.374	5.495	5.068	7.721	6.208	8.971	6.862	4.799	7.772	9.503	5.668	8.509	6.577	5.303	8.395	5.148	7.110	5.463	2.461	3.650	2.037	3.285	6.573	4.128	2.663	-1.166	-3.974	-2.052
756000000	-1.797	3.212	2.962	1.263	2.450	6.872	4.829	7.507	7.715	8.843	7.160	6.744	5.264	6.769	3.961	5.373	4.728	3.874	5.602	6.837	8.857	7.110	4.638	7.247	5.672	5.782	7.871	5.433	6.627	5.304	7.980	7.732	5.848	7.218	9.919	5.302	8.146	5.082	6.592	6.420	3.348	2.383	2.706	2.767	5.158	4.855	3.241	2.987	-2.671	-6.379
757000000	3.793	2.466	4.178	6.642	7.510	6.896	9.853	12.184	11.946	9.296	8.570	6.463	5.110	5.564	4.637	3.942	6.272	4.509	5.119	7.874	8.197	8.825	4.924	4.871	6.065	7.964	6.562	5.693	6.897	5.141	6.688	8.432	5.991	7.744	7.570	5.866	6.481	5.462	7.641	6.813	3.410	2.265	1.924	3.115	3.369	2.977	2.951	0.507	-3.476	-4.018
758000000	5.656	3.068	2.663	6.324	4.290	4.985	6.859	8.057	10.995	8.734	7.904	6.176	8.771	6.477	3.816	4.636	5.835	4.687	4.728	6.102	7.100	6.142	5.291	4.817	6.266	7.407	6.034	5.686	7.428	5.172	6.411	6.664	5.566	8.888	6.763	6.186	7.819	4.976	7.114	6.306	3.541	2.029	2.296	3.016	4.936	2.666	0.979	-5.435	-4.225	-4.659
759000000	14.497	13.895	10.991	7.022	9.613	8.784	10.972	6.761	6.254	7.738	10.291	7.072	6.186	6.553	4.044	4.589	5.112	4.474	5.505	6.975	5.901	10.127	4.598	4.574	8.115	6.222	7.001	5.826	7.101	5.022	6.709	8.205	5.517	9.688	8.470	5.850	7.073	5.067	7.232	7.586	4.011	2.200	2.723	2.715	5.096	3.062	1.600	-3.115	-5.426	-9.224
760000000	8.601	5.935	3.285	3.814	4.670	5.119	9.320	11.177	11.907	6.716	6.921	6.755	9.326	4.664	7.515	3.961	7.753	3.997	6.337	13.175	7.167	6.365	4.510	5.481	5.957	5.232	7.461	5.759	8.236	5.168	9.530	7.962	6.082	9.863	8.270	5.160	8.904	5.341	6.859	7.169	3.603	1.921	4.291	1.963	8.532	5.937	1.756	-4.151	-4.413	-5.658
761000000	8.188	2.239	1.736	3.527	5.171	6.576	8.127	8.005	9.707	12.816	8.628	7.657	4.915	5.097	5.446	3.787	7.346	4.459	4.352	8.552	9.012	7.239	4.290	5.132	6.294	6.016	5.900	7.896	7.467	4.776	8.995	8.646	5.822	7.303	6.581	5.332	8.862	5.311	6.336	7.978	3.113	2.125	2.167	6.977	3.521	4.076	2.324	-0.959	-2.169	-5.553
762000000	-2.494	0.254	3.296	2.670	7.580	6.259	6.012	7.478	7.682	8.476	6.377	7.031	6.509	6.696	3.709	5.482	5.807	4.884	5.326	7.279	6.740	6.960	6.417	4.222	6.060	6.669	7.915	6.107	8.720	4.782	8.451	9.644	5.864	7.957	8.572	5.315	8.413	5.043	7.477	6.896	2.474	3.200	2.288	3.406	3.080	5.669	1.948	-1.410	1.235	2.368
763000000	5.194	5.873	2.440	6.767	4.964	2.852	4.015	6.938	10.260	11.803	7.567	7.096	6.755	6.973	4.539	4.020	5.523	7.484	5.348	8.325	5.832	7.165	4.477	4.606	6.265	7.266	6.684	6.531	5.982	5.184	7.838	9.320	5.681	8.471	6.831	5.395	9.844	5.135	8.191	6.385	2.526	3.387	0.936	5.914	2.674	2.552	2.426	3.143	-1.836	-3.234
764000000	12.526	8.397	6.471	2.858	4.194	4.024	6.598	7.770	10.598	8.349	9.522	7.530	9.158	6.271	4.162	5.093	4.152	7.880	5.380	4.710	6.696	8.380	4.807	6.355	4.859	6.604	6.909	5.499	7.931	5.647	6.880	9.154	5.836	8.872	13.064	5.261	9.376	5.441	5.379	6.840	3.141	2.657	2.266	2.604	2.909	3.009	3.916	-0.266	-2.817	-3.956
765000000	-1.191	-2.098	0.871	2.494	5.416	11.710	5.956	9.958	12.858	11.565	9.062	7.554	8.761	6.534	4.007	6.956	4.200	4.676	4.926	6.576	8.280	9.723	4.607	6.022	5.374	6.020	5.952	8.902	8.523	4.988	7.203	7.869	7.438	7.021	7.880	5.532	8.409	5.082	6.368	8.315	3.747	3.008	1.997	1.960	5.346	1.879	1.359	-3.204	-0.355	6.201
