state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
677000000	1.306	2.693	2.747	2.149	5.107	4.644	5.050	8.509	8.628	9.411	6.338	6.506	6.727	5.794	3.760	5.107	4.210	5.708	5.095	5.551	8.760	6.256	4.474	4.419	6.234	6.314	6.138	5.472	6.228	5.924	5.982	7.385	7.062	8.418	7.857	5.244	7.288	5.459	6.132	6.447	3.614	2.184	2.286	1.990	2.213	4.858	3.691	-0.442	-1.404	-2.508
678000000	-2.608	-0.823	2.652	3.523	5.252	6.140	7.798	8.994	6.427	9.544	7.063	6.316	5.878	5.656	5.368	3.820	6.526	4.394	5.082	7.502	6.707	7.601	5.973	4.344	6.678	6.907	7.008	6.395	6.469	4.764	7.163	8.182	6.450	9.070	7.178	5.538	8.225	5.095	7.375	6.865	3.287	2.763	1.883	2.993	1.589	3.870	2.297	0.108	-1.563	-2.802
679000000	3.384	3.355	2.439	2.981	4.143	4.730	8.131	7.616	7.734	9.209	6.708	6.286	7.423	6.769	3.814	5.179	5.176	5.078	6.263	5.561	7.644	6.628	4.827	5.282	6.498	5.936	8.825	5.835	6.056	5.104	7.697	9.191	5.926	8.703	7.702	5.171	6.962	5.147	5.951	6.671	3.138	2.558	1.877	3.074	3.835	1.704	-1.087	-4.597	-4.625	-3.583
680000000	2.699	5.059	5.716	5.952	6.878	8.668	7.763	8.026	9.472	10.213	7.442	6.832	8.024	7.737	3.804	5.242	4.838	5.449	5.085	5.685	6.785	6.919	4.831	4.948	5.995	5.921	6.074	7.370	6.586	5.437	6.273	6.070	6.396	7.771	7.903	5.393	8.234	5.068	6.400	6.686	3.517	2.111	3.070	1.924	3.489	0.742	1.417	1.483	-1.740	0.395
681000000	4.129	8.093	10.076	2.689	6.437	3.679	6.503	7.157	7.263	6.949	7.658	7.635	9.162	9.435	3.991	4.557	5.262	3.905	5.873	10.752	11.169	8.426	4.828	4.537	7.027	7.074	6.308	7.379	7.127	5.309	6.950	9.096	5.774	8.383	7.779	5.536	8.327	4.918	9.815	6.442	3.523	2.220	1.869	3.234	6.954	6.014	2.125	-0.884	-2.017	-1.415
682000000	2.233	1.367	3.181	4.094	4.981	5.614	4.700	8.272	7.016	6.672	6.890	7.528	5.432	5.176	5.559	3.934	5.887	4.574	4.602	6.231	6.261	7.410	5.520	4.857	5.954	5.750	7.705	5.873	7.946	5.331	7.690	7.658	5.492	8.006	7.181	5.355	9.392	5.208	7.321	6.275	3.687	2.045	5.460	1.837	5.124	5.582	3.547	-1.228	3.207	2.784
683000000	3.855	3.779	2.437	3.154	3.340	4.536	4.541	9.622	9.633	12.858	8.932	8.222	5.047	6.056	4.252	4.284	7.802	3.806	6.703	7.933	7.107	10.130	4.509	5.089	5.441	5.832	8.515	5.062	6.730	8.689	5.033	9.151	5.922	7.917	8.244	5.810	7.340	5.100	7.638	7.027	3.213	2.435	1.627	1.496	3.464	4.537	4.183	1.129	-5.205	-1.300
684000000	1.605	4.512	3.855	5.250	5.572	6.948	5.926	7.087	7.989	7.651	6.721	7.185	8.498	7.328	4.095	5.478	4.501	5.928	4.897	6.107	7.453	7.610	4.757	5.033	6.061	6.444	6.609	5.042	7.188	5.743	5.745	8.161	5.789	7.902	8.455	5.671	9.948	5.071	5.795	5.939	2.942	1.735	5.474	2.503	1.670	1.241	-0.486	-3.305	-2.525	-0.510
685000000	-0.006	0.932	2.420	1.905	5.493	8.451	11.168	12.065	13.562	11.810	10.064	7.420	6.794	4.410	4.594	7.543	4.502	5.430	4.970	7.516	10.170	9.164	5.140	4.822	9.449	7.331	5.608	8.051	9.316	4.903	6.501	8.406	6.073	7.172	5.921	6.110	9.087	4.936	6.063	5.665	2.185	4.444	2.652	1.362	4.323	2.531	0.254	-2.435	-3.810	-4.653
686000000	-4.593	-0.364	2.838	3.553	6.362	7.981	9.565	7.567	7.970	6.653	8.899	6.200	5.529	6.241	3.850	4.529	6.510	3.782	5.620	6.643	9.425	9.493	5.290	4.785	6.830	6.131	7.553	5.399	6.909	5.470	5.588	8.333	6.215	6.841	6.579	6.087	6.575	5.263	5.611	8.093	2.524	3.021	2.404	2.358	4.531	3.702	2.941	-1.284	0.640	1.787
687000000	0.530	0.947	2.984	2.271	1.353	3.627	5.794	7.042	7.325	9.170	8.626	7.233	5.119	5.822	3.250	5.071	7.710	4.471	6.817	7.441	5.256	6.539	4.459	5.115	6.736	6.573	7.267	5.575	6.278	4.970	6.829	8.449	5.737	9.251	8.536	5.302	8.789	5.405	5.516	7.602	2.358	2.162	4.051	2.405	4.451	4.710	3.411	-0.419	0.703	0.474
688000000	8.670	8.985	7.941	4.228	7.228	7.849	7.274	11.144	11.390	10.952	7.777	6.454	5.308	5.257	4.026	5.236	5.686	3.944	6.392	5.144	6.605	8.320	6.074	4.451	5.663	6.383	6.976	6.263	6.645	4.841	7.513	7.482	5.705	8.381	7.750	5.330	7.718	5.389	5.898	7.648	2.158	2.665	2.387	2.125	5.537	5.562	2.481	-1.598	-3.731	-4.189
689000000	5.661	1.728	2.028	3.669	6.586	7.452	9.812	14.703	12.697	9.878	9.327	7.664	4.743	6.963	3.563	6.172	4.883	4.371	5.718	6.154	5.967	7.318	4.657	5.218	5.590	6.025	6.834	5.326	7.076	4.911	9.187	8.030	6.509	7.788	7.539	5.417	8.770	5.167	6.164	6.318	2.386	2.681	3.465	2.941	4.385	4.441	2.025	-2.834	-5.208	-3.222
690000000	8.151	5.753	4.446	3.175	4.866	6.359	8.500	9.637	13.638	10.815	10.239	7.635	5.839	5.295	5.462	4.231	5.374	4.121	4.817	6.239	7.842	7.116	4.574	5.877	5.162	6.087	6.273	6.446	7.520	4.947	7.630	8.279	5.441	8.651	7.243	5.487	7.490	5.170	7.236	4.858	2.155	4.458	2.636	2.106	3.520	3.365	0.284	-1.247	-1.931	-2.302
691000000	2.445	3.708	5.186	2.994	4.731	5.648	8.080	10.069	7.489	6.036	6.931	6.182	8.024	6.971	3.614	4.847	4.520	6.581	4.449	7.478	7.755	7.275	5.210	5.209	4.913	7.095	7.890	5.452	8.471	5.468	6.554	7.492	6.856	7.686	7.242	5.249	8.245	5.155	6.700	5.863	2.584	2.587	2.195	2.817	3.217	3.575	0.607	-1.055	-2.115	-2.927
692000000	1.358	2.391	3.543	2.706	4.059	6.621	6.916	8.160	8.163	6.070	6.234	6.878	5.009	7.073	3.634	4.458	5.482	4.004	6.594	5.282	7.729	7.988	4.409	6.045	5.430	6.535	7.331	5.325	6.573	5.330	6.340	10.693	5.844	9.279	9.654	5.328	8.852	5.024	7.093	6.275	2.570	2.026	4.294	2.339	4.727	2.661	1.594	-3.240	-2.757	-1.856
693000000	5.196	5.185	2.870	3.677	7.110	8.354	7.325	10.229	10.926	9.533	7.281	6.271	5.899	5.208	4.390	4.595	7.206	3.755	5.581	9.033	8.109	7.857	4.952	4.772	5.972	5.977	6.526	7.439	8.613	5.430	6.928	7.824	5.917	7.382	6.280	5.810	7.263	5.204	6.578	6.243	3.020	2.082	4.358	2.040	5.315	4.620	1.464	-1.955	-2.860	-2.026
694000000	5.380	2.226	3.646	3.084	4.472	5.838	8.017	10.574	13.703	13.486	13.139	6.954	7.191	7.155	3.597	6.739	5.041	4.666	9.477	5.151	8.947	6.620	4.832	5.170	5.149	6.899	6.964	5.987	8.151	5.107	8.715	7.277	5.797	9.043	9.127	5.581	7.070	4.974	8.670	7.218	3.227	2.209	3.356	2.333	4.878	3.123	1.038	-0.826	2.438	4.871
695000000	3.763	0.950	2.856	1.782	1.501	5.372	3.803	5.718	7.594	7.142	7.750	5.922	6.252	4.834	4.699	3.704	6.974	5.255	5.516	7.881	8.883	7.000	5.413	4.560	5.793	7.162	6.085	7.314	7.182	5.306	6.845	7.438	6.028	7.365	9.565	5.308	9.082	5.080	7.124	7.960	3.235	2.008	1.857	3.332	2.295	3.126	-0.070	0.172	0.881	-4.123
696000000	7.281	9.547	7.393	4.644	5.212	7.529	7.793	6.065	8.717	7.018	7.377	6.746	8.042	6.144	4.281	5.316	3.905	7.211	5.178	7.095	8.035	6.173	4.623	6.020	5.064	7.125	7.245	6.193	6.249	5.243	7.341	7.981	5.932	7.256	7.461	5.471	8.069	5.135	7.887	6.506	2.817	2.534	1.727	4.213	2.353	3.962	3.031	-3.328	-1.085	3.185
697000000	7.167	4.899	3.633	3.820	3.352	6.617	10.867	10.053	9.584	8.142	8.609	5.983	6.424	5.779	4.781	4.018	4.968	5.052	5.458	6.835	8.026	7.486	4.314	6.367	6.173	7.764	6.106	6.834	6.368	4.742	7.935	8.666	5.226	11.705	8.017	5.373	8.314	5.009	6.843	6.705	2.953	1.617	3.877	3.438	4.193	4.273	-0.054	-4.484	-2.866	-1.018
698000000	1.840	2.182	6.025	4.153	7.149	6.132	7.193	7.959	6.546	7.827	7.544	6.254	8.021	6.871	4.094	5.201	4.052	4.930	5.604	6.279	8.765	8.024	5.670	4.515	6.113	5.877	6.025	5.455	6.764	5.322	6.356	7.727	6.032	8.862	7.860	5.474	8.560	5.139	6.315	6.381	3.042	2.265	2.916	2.821	6.118	5.849	3.805	-0.694	-3.626	-2.038
699000000	-2.777	-0.849	1.384	0.944	5.475	8.974	8.588	8.716	7.027	5.764	6.917	5.737	5.495	4.181	4.879	4.282	5.896	4.717	5.334	8.066	10.282	8.468	4.386	6.081	5.024	8.796	6.543	5.364	6.508	5.397	7.054	7.901	5.508	8.690	7.262	5.476	7.236	5.216	8.572	5.354	2.945	2.604	1.951	3.182	4.698	4.239	1.257	-0.612	-2.335	-1.265
700000000	8.238	2.922	2.241	3.191	2.194	6.025	6.128	7.279	10.708	7.936	8.458	5.584	7.058	7.679	3.968	4.668	6.677	4.767	6.024	4.337	6.896	6.937	6.399	4.993	4.892	7.863	6.904	5.416	6.708	5.683	7.768	9.138	5.570	8.874	8.795	5.356	8.486	5.146	6.639	7.829	2.634	3.115	2.145	2.453	4.194	6.026	1.788	-3.346	-7.598	-10.096
701000000	0.287	2.145	2.690	3.446	6.959	5.153	9.495	9.924	8.679	8.047	6.434	6.661	6.404	5.837	3.342	5.053	6.506	5.526	4.700	7.982	8.887	6.227	4.958	5.130	5.878	7.923	5.647	8.204	7.402	5.218	9.286	9.071	5.695	7.813	8.576	5.343	9.480	4.895	7.303	6.751	2.874	3.978	1.521	3.245	3.828	3.231	1.680	-1.454	-0.868	2.777
702000000	5.447	6.264	6.608	6.818	7.821	8.873	9.855	12.146	10.822	8.312	6.071	7.527	7.412	6.913	3.725	5.302	4.733	5.242	5.724	8.899	6.399	8.787	5.707	4.993	5.569	5.533	5.897	5.611	6.899	4.759	6.565	7.269	6.018	7.993	9.620	5.345	8.046	5.182	6.433	7.661	2.858	3.000	1.734	2.388	3.138	3.013	1.615	-2.881	-3.730	-2.575
703000000	6.967	5.231	1.102	4.004	4.172	5.036	8.247	7.043	9.066	10.648	10.009	6.434	7.354	5.964	3.841	4.066	6.035	4.188	5.670	5.383	7.953	7.981	6.105	4.394	5.996	5.884	6.437	7.280	9.945	4.806	6.747	6.435	5.739	7.602	8.417	5.514	8.126	4.948	6.830	7.358	2.798	2.362	2.944	2.149	3.794	1.267	1.740	-1.930	-3.642	3.991
704000000	-6.357	0.514	2.040	2.158	5.046	8.875	9.928	9.121	6.642	7.075	9.269	6.793	6.737	6.846	3.517	4.870	5.318	4.538	5.088	6.980	7.163	8.458	5.137	4.622	6.678	6.449	6.217	5.096	7.104	4.952	8.731	11.694	5.650	8.857	6.594	5.641	6.784	5.034	7.584	6.521	2.425	2.767	3.721	2.201	2.873	4.986	1.728	-2.894	0.199	0.855
705000000	3.008	1.932	4.055	2.480	2.916	6.372	8.568	8.961	9.406	10.158	8.399	6.829	5.980	6.551	3.910	5.583	6.620	4.056	6.023	5.196	10.922	8.497	4.318	6.860	5.004	7.226	5.395	6.953	6.351	5.872	6.421	6.469	6.446	8.256	7.266	5.611	8.968	5.873	5.891	6.085	2.305	2.518	1.690	2.823	4.104	2.437	2.562	-4.359	-4.544	-1.126
706000000	2.770	2.334	1.941	2.199	2.175	5.875	7.879	6.277	6.067	8.742	8.969	7.602	5.977	5.899	4.221	4.760	4.957	4.115	5.473	6.243	6.267	9.251	6.669	4.648	5.124	8.796	7.097	5.699	7.776	5.146	7.915	7.827	5.891	7.131	8.270	5.476	7.327	5.983	5.702	8.517	3.100	2.717	2.229	3.240	2.638	4.486	2.293	-2.243	-4.136	-2.533
707000000	5.142	2.264	1.374	2.024	1.878	5.549	5.298	6.304	10.382	10.504	8.401	6.968	5.311	7.726	3.980	5.065	5.413	3.865	4.942	8.177	10.848	8.236	5.756	5.318	5.728	5.817	6.410	6.013	6.377	5.970	5.801	8.685	5.951	8.592	7.067	5.300	7.907	5.867	5.798	6.084	3.240	2.120	1.572	3.906	4.311	2.827	4.309	-0.399	-1.456	-0.408
708000000	4.852	8.388	8.989	6.487	4.528	6.244	8.006	8.407	8.642	8.049	6.128	6.438	5.305	7.248	3.742	5.407	5.119	4.177	6.398	5.640	8.939	8.933	5.170	4.940	6.460	5.839	7.017	5.547	6.990	5.375	7.498	7.756	5.789	7.962	8.291	5.531	9.740	5.128	5.887	6.229	2.574	2.455	2.341	3.333	3.947	0.993	2.037	-2.291	-4.119	-1.985
709000000	6.775	5.303	6.295	7.261	5.250	5.259	6.731	5.717	9.159	8.536	9.071	5.951	7.215	5.620	5.497	3.812	6.467	4.856	4.893	6.209	9.743	8.701	4.581	4.976	5.457	7.623	6.733	6.440	6.999	5.180	6.204	7.331	5.867	8.026	8.569	5.202	7.705	5.099	6.219	6.376	2.551	2.291	4.124	1.868	3.501	0.394	1.179	-0.159	-0.877	-1.620
710000000	1.518	2.311	3.524	5.160	6.660	8.297	10.191	9.895	10.002	8.838	9.696	7.513	5.432	5.814	4.163	4.540	6.561	3.972	5.364	6.280	6.378	9.207	5.474	4.827	5.432	7.638	6.988	5.557	7.559	5.368	6.721	7.077	5.717	9.666	6.616	5.320	7.497	5.117	6.289	5.735	2.330	3.106	2.295	2.329	0.927	2.300	0.548	-4.649	-3.649	-3.776
711000000	4.564	2.191	2.548	3.336	3.854	4.494	5.524	6.698	6.684	6.428	7.161	6.299	6.028	6.813	3.643	4.684	6.027	4.291	6.640	8.383	8.879	5.920	4.957	5.626	5.102	7.802	5.453	8.351	7.954	4.817	8.036	8.217	6.735	6.473	6.584	5.601	8.093	5.065	6.288	6.410	2.834	2.972	2.323	2.676	3.784	5.963	1.856	-1.302	-1.540	-1.119
712000000	5.087	5.467	2.919	3.216	8.792	6.967	6.821	6.878	10.324	9.493	11.237	7.373	8.019	4.818	4.537	4.375	5.548	4.790	4.990	5.603	8.524	6.781	5.546	4.977	6.237	5.330	6.556	8.425	6.452	5.015	7.276	11.677	6.045	9.144	8.310	5.471	8.966	5.142	6.754	8.262	3.109	3.200	1.635	2.640	4.370	4.125	2.518	-2.379	-0.918	-0.857
713000000	6.242	4.039	2.447	1.956	5.671	10.023	15.275	12.931	12.357	10.678	14.865	8.479	4.926	6.522	3.348	4.959	6.609	4.731	4.537	8.399	11.331	11.459	5.250	4.817	6.701	4.805	6.183	9.415	6.256	5.367	5.881	8.757	6.086	10.367	7.854	5.636	10.139	5.856	5.401	8.010	3.631	2.012	2.379	2.751	4.808	1.198	1.391	-4.417	-8.692	-8.444
714000000	2.055	1.569	2.570	5.767	8.984	11.187	10.511	10.694	9.712	8.841	7.737	7.409	7.072	4.387	3.805	4.233	4.802	4.766	6.098	7.926	6.280	6.812	5.894	4.438	7.455	6.854	6.553	5.199	7.925	5.260	6.715	7.368	5.711	8.642	7.873	5.281	7.635	5.184	6.709	8.322	3.342	1.897	2.347	3.017	2.552	3.002	2.645	-2.665	0.684	-1.426
715000000	6.925	7.317	5.553	2.441	4.469	3.685	5.591	5.785	8.518	8.664	7.515	6.314	6.823	5.983	4.143	4.608	5.688	4.214	6.087	5.699	7.770	8.673	5.168	4.936	5.792	6.150	6.199	6.729	8.188	5.134	8.299	7.615	5.674	7.220	7.420	5.715	7.568	4.983	6.761	6.612	3.030	2.250	2.687	2.676	2.689	4.855	2.977	-1.046	-0.281	-1.231
716000000	3.806	5.680	3.288	4.456	6.313	6.971	8.284	11.984	8.532	7.823	10.136	7.805	4.565	5.825	4.124	4.414	6.663	4.450	4.484	6.915	6.059	7.196	5.032	5.840	4.755	6.967	7.908	5.347	7.050	5.129	8.558	6.955	6.616	9.237	6.966	5.284	7.397	5.178	9.068	6.137	2.670	5.356	1.914	3.232	4.455	3.167	1.096	1.409	-2.243	-1.355
717000000	5.125	5.572	8.218	6.240	8.358	11.373	9.711	12.600	11.586	10.924	8.251	10.704	5.469	7.339	4.359	4.671	8.076	4.911	4.583	7.799	9.319	8.914	4.223	4.978	5.309	6.947	6.909	5.987	7.782	5.450	5.796	8.496	5.906	9.122	8.951	5.435	7.392	5.021	7.803	5.879	2.935	2.824	2.057	2.996	1.934	5.355	5.352	3.212	-2.336	-5.620
718000000	1.188	2.896	4.656	3.235	5.674	7.674	8.396	8.391	6.621	9.209	9.367	8.196	5.412	4.857	4.314	3.919	6.311	4.101	4.910	8.537	8.660	6.938	5.655	4.513	6.149	6.101	7.196	5.601	6.854	7.104	4.895	7.635	6.412	8.155	6.805	5.641	7.484	5.164	6.842	6.695	3.106	2.300	1.260	4.274	3.491	3.806	4.613	1.650	-2.078	-3.805
719000000	7.239	2.704	1.656	6.388	12.078	10.189	9.118	8.637	14.553	14.298	12.171	8.684	5.744	5.342	4.210	4.569	6.015	4.340	4.978	6.156	10.651	8.869	4.457	4.559	8.150	5.912	5.796	7.468	8.141	5.050	7.475	7.318	5.754	7.234	7.923	5.309	8.310	5.041	6.533	6.349	2.421	3.048	4.507	2.098	3.834	3.264	3.419	-0.043	-6.150	-4.070
720000000	-2.187	3.744	2.899	3.148	3.181	10.842	10.279	10.524	11.134	9.474	9.676	6.678	5.251	7.284	3.550	4.978	7.292	5.309	4.607	7.694	9.733	8.247	4.835	5.186	5.383	6.996	7.432	5.667	7.520	5.694	5.445	8.469	5.793	9.570	10.354	5.367	8.835	5.302	5.881	10.458	2.667	3.348	1.864	2.126	3.622	0.967	0.247	-1.470	-1.696	-1.267
721000000	4.736	5.984	4.162	6.612	5.763	8.471	8.023	9.408	9.174	9.087	9.632	8.527	4.712	9.055	3.682	5.287	5.397	4.138	6.256	5.530	8.426	7.217	4.495	5.294	6.775	6.631	6.387	5.609	6.939	5.327	8.370	7.412	5.892	8.938	6.873	5.636	7.296	5.301	5.882	6.461	2.662	2.628	1.723	3.025	2.109	3.202	3.344	-2.085	-2.810	2.606
722000000	7.206	8.604	8.555	3.694	4.656	9.136	10.552	13.048	19.130	15.676	15.664	7.316	5.906	6.314	3.555	4.370	7.091	3.589	5.623	9.685	9.869	8.208	4.255	4.577	9.662	5.116	5.898	7.218	7.898	5.153	6.449	8.022	5.702	8.656	8.385	5.598	7.720	4.784	6.805	9.510	2.997	2.711	2.043	2.913	5.112	4.243	2.438	-3.880	-7.714	-4.317
723000000	6.170	6.289	2.331	2.392	8.615	5.646	5.591	6.213	6.858	7.312	6.579	9.711	6.731	6.408	3.950	4.892	7.874	3.875	4.894	7.974	7.405	8.539	6.520	4.758	6.644	5.869	6.551	5.211	7.131	5.461	5.469	7.140	6.415	8.249	7.543	5.331	8.200	5.180	7.012	7.762	3.185	1.973	1.781	2.848	4.314	2.488	-0.917	-3.898	-5.960	-1.129
724000000	-0.653	2.377	3.721	2.122	4.868	8.063	6.688	7.018	8.350	6.957	9.131	6.928	5.263	6.792	4.262	4.865	8.614	4.021	5.892	5.298	5.877	7.888	6.176	5.956	4.780	7.348	6.208	6.173	8.284	5.155	7.756	8.870	5.476	8.988	8.662	5.287	7.701	5.108	7.956	6.990	2.787	3.121	1.468	2.414	1.929	3.719	0.221	-1.477	-2.899	-7.158
725000000	0.289	2.459	1.602	3.744	6.193	8.716	12.446	11.567	9.132	8.068	8.877	6.397	7.815	6.655	4.817	3.853	7.367	4.551	4.410	7.490	7.864	10.820	4.932	4.464	6.309	5.694	7.020	8.879	7.557	5.006	7.378	10.225	5.693	9.799	10.724	5.363	8.268	4.809	8.011	7.436	2.645	2.304	3.786	1.802	5.747	4.955	1.588	-1.805	-4.944	-4.679
726000000	10.184	8.629	5.214	6.029	5.954	9.272	8.666	8.401	5.874	6.956	7.991	7.196	5.588	4.909	3.521	5.442	5.764	4.914	5.223	7.261	10.932	7.755	5.293	4.926	5.284	7.295	6.292	5.783	7.782	5.037	6.779	7.769	5.471	7.009	7.263	5.500	6.702	4.967	7.008	5.856	2.462	2.263	2.850	1.684	4.551	4.725	2.930	-2.720	0.115	-3.812
727000000	-0.352	-0.809	2.381	4.442	6.170	6.888	9.163	12.219	12.218	12.471	9.405	6.169	5.207	4.994	6.102	3.957	6.971	5.266	4.519	6.487	6.543	6.024	6.030	4.703	6.541	5.205	7.082	7.180	8.620	5.368	7.539	7.270	5.974	6.792	7.147	5.394	7.431	5.673	5.513	6.737	2.187	3.619	2.582	2.659	3.724	4.562	0.829	-1.964	-0.298	2.273
728000000	11.628	9.094	7.667	6.581	5.933	7.772	9.975	11.376	9.870	8.854	9.931	7.035	5.856	6.797	4.232	3.765	5.258	6.186	5.102	6.544	8.529	6.951	4.203	5.230	7.161	5.927	6.239	5.464	6.554	5.204	11.556	9.191	5.507	10.591	10.171	5.489	7.479	5.129	5.742	7.183	2.235	3.230	1.795	2.886	5.526	2.002	1.078	-2.214	-0.529	-1.956
729000000	-1.463	1.177	1.324	6.940	5.135	6.239	8.893	9.853	6.356	8.454	8.283	6.665	7.082	5.695	4.100	4.624	5.627	4.175	5.927	7.162	9.372	9.971	4.849	5.040	5.955	6.404	5.532	8.209	7.347	5.540	7.947	8.796	5.560	8.985	8.896	5.291	8.224	5.089	7.435	5.866	3.204	2.369	4.897	1.771	1.202	1.377	0.549	-1.500	-0.329	-1.815
730000000	3.289	3.114	3.854	5.162	5.507	7.916	12.194	12.958	9.214	11.287	9.998	7.144	4.641	6.819	4.089	4.388	7.052	4.152	5.651	5.674	6.686	6.922	5.587	4.677	5.603	8.903	6.434	5.443	7.412	5.107	6.926	9.253	5.731	8.605	8.934	5.434	8.180	5.275	7.103	7.311	3.101	2.998	1.930	2.280	4.030	3.164	0.944	0.315	-4.219	-1.919
731000000	9.313	9.357	6.008	3.357	6.576	7.788	7.972	10.196	7.791	6.988	6.694	6.305	7.662	5.863	3.714	4.238	5.884	4.646	5.195	7.155	7.596	6.144	4.551	5.591	6.112	6.629	7.181	6.298	7.746	4.597	10.566	12.049	5.781	8.954	8.380	5.413	8.355	5.008	8.481	6.239	2.865	3.763	3.351	2.019	2.419	2.586	1.101	-1.963	-0.835	0.552
732000000	5.558	5.756	4.725	3.208	5.691	5.323	5.514	8.894	9.579	11.208	8.638	6.343	7.023	5.207	4.924	4.220	5.864	4.083	6.199	5.730	7.595	8.705	7.838	4.955	5.084	6.923	6.547	5.685	6.588	5.343	6.404	7.204	6.266	7.929	6.922	5.674	8.156	5.016	7.644	6.085	3.348	3.130	2.103	3.007	2.944	3.434	3.966	3.404	-2.105	-0.051
733000000	-0.134	2.503	1.658	3.420	5.096	4.722	7.602	8.052	7.276	8.647	7.493	6.134	6.200	5.210	3.670	4.534	4.925	5.224	6.084	5.532	7.041	7.736	6.681	4.501	6.977	7.555	7.003	5.618	6.348	5.341	7.448	7.348	6.970	8.185	6.662	5.163	8.176	5.113	6.830	6.090	2.821	3.469	1.419	4.551	5.089	1.329	1.571	1.819	-1.771	0.395
734000000	-2.668	1.199	1.477	1.780	2.093	4.485	6.140	7.611	10.708	9.867	9.335	7.308	6.748	5.882	3.718	4.649	5.226	4.618	5.314	6.867	9.594	8.036	5.204	5.209	5.249	6.027	6.086	6.031	6.771	5.639	6.105	8.085	6.347	7.566	7.063	5.418	7.914	5.396	6.044	8.203	3.017	2.579	2.760	1.845	3.356	3.520	0.506	-2.246	-0.821	0.205
735000000	2.418	3.403	3.063	3.976	5.905	7.596	8.406	8.789	8.996	9.886	8.309	6.728	6.443	5.845	4.579	4.053	4.481	4.836	5.560	5.477	6.141	8.939	6.786	4.195	6.354	6.050	5.951	5.860	6.677	5.256	6.720	7.586	6.439	8.751	8.726	5.367	7.140	5.152	6.176	7.004	3.005	2.895	2.405	2.235	2.491	1.126	1.264	-0.792	-1.195	-2.221
736000000	0.289	2.375	6.017	9.144	10.437	9.039	9.439	8.626	8.521	6.926	8.082	6.187	6.104	4.317	7.431	5.353	5.551	4.232	5.970	4.815	9.570	8.537	4.799	5.093	5.242	7.425	6.221	6.495	8.138	5.057	7.121	10.854	6.150	10.131	7.603	5.409	8.208	4.778	9.862	5.836	2.639	3.046	1.583	2.684	3.724	1.544	-0.266	-0.700	-2.221	-0.629
737000000	3.035	8.492	6.859	4.114	4.510	4.653	7.531	8.305	7.984	9.072	6.298	6.166	6.113	7.426	4.404	5.417	5.463	4.366	6.228	5.440	6.037	7.158	4.745	4.801	8.753	6.126	5.755	8.107	6.632	5.270	5.542	9.706	6.074	8.338	8.016	5.358	8.442	5.118	6.117	8.019	2.691	2.809	1.627	5.845	1.698	2.276	1.999	-3.941	-7.806	-5.937
738000000	4.220	1.973	0.171	2.055	4.167	5.471	5.066	6.250	6.472	7.748	8.281	6.966	8.484	5.440	4.643	3.742	6.168	5.835	4.556	6.262	9.292	7.981	5.495	4.729	7.026	6.010	6.871	6.206	7.819	4.874	8.543	7.223	6.253	7.463	6.889	5.709	7.663	5.150	5.786	6.881	3.502	2.335	1.957	3.636	2.607	2.453	1.610	-1.902	-3.521	-1.625
739000000	2.137	2.443	2.683	3.314	4.430	6.017	10.557	9.991	9.655	11.264	13.339	6.837	4.260	5.065	3.411	6.438	6.618	4.527	5.392	6.701	8.712	9.060	4.347	5.085	5.714	7.402	5.458	6.608	8.451	5.049	7.781	8.339	5.964	7.275	7.788	5.505	7.182	5.182	7.996	5.666	3.273	1.582	3.079	3.084	5.258	5.708	5.228	-0.126	-3.630	0.827
740000000	-1.691	-0.418	1.385	1.474	7.943	5.112	11.732	12.750	12.066	8.855	5.926	6.950	4.824	4.940	3.498	5.996	6.318	3.885	5.261	9.668	8.072	9.126	5.036	4.881	6.791	5.674	8.174	5.404	6.531	5.382	6.717	8.432	5.657	9.819	9.011	5.346	8.850	4.996	6.304	7.502	3.356	1.888	3.133	3.077	4.707	3.244	3.685	-1.782	-7.766	-6.764
